0	0	0
0	0	0
0	0	0
0	0	0
0	1	0
100	79	93
19	37	28
3	8	11
0	0	0
0	4	2
0	2	0
5	5	1
0	0	0
0	0	0
0	0	0
0	0	0
8	8	4
4	0	0
0	0	0
1	0	2
15	11	15
14	23	12
13	15	9
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	0	0
4	0	1
6	6	6
0	0	0
0	0	0
4	2	6
0	0	2
7	10	12
4	5	6
0	7	0
0	0	0
2	2	0
8	10	2
55	42	58
26	44	23
27	39	32
0	4	10
10	9	6
6	6	4
9	7	0
5	7	0
4	4	2
0	0	4
24	32	8
7	6	6
0	0	0
2	0	2
0	0	0
2	0	4
5	2	8
0	12	12
0	0	7
2	0	2
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	2	2
0	0	0
8	6	16
0	0	0
19	21	17
10	10	17
22	11	26
0	0	0
0	0	2
4	6	1
0	2	0
6	0	4
0	1	0
4	4	2
8	8	12
10	13	7
0	0	0
0	0	0
0	0	0
4	2	8
2	4	3
0	0	0
2	4	5
12	16	2
6	10	6
0	2	2
0	0	0
2	0	0
0	0	0
2	4	1
4	2	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
10	3	7
9	4	3
6	4	4
0	2	0
0	4	4
0	0	0
0	0	0
2	0	0
0	1	0
0	0	0
4	0	2
10	14	12
0	4	12
10	8	2
2	2	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0
28	33	38
0	0	2
3	1	0
0	17	12
0	0	0
0	0	0
0	0	0
6	2	0
1	1	0
6	2	0
0	0	0
0	0	0
4	2	0
2	0	0
0	0	0
0	2	0
2	0	4
0	0	0
0	0	0
0	0	0
0	2	2
0	0	0
2	2	0
2	0	2
2	2	4
4	2	2
6	0	0
4	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	2
8	2	11
38	26	44
10	4	0
0	10	1
13	10	13
72	67	51
53	57	42
73	93	56
20	15	15
0	0	0
0	0	0
0	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	4	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	2	2
4	6	0
4	3	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	3	0
2	3	5
2	2	0
14	4	6
2	4	2
6	0	0
0	0	0
4	2	0
9	1	2
0	2	0
1	1	0
31	51	37
22	27	10
6	8	16
0	1	0
0	0	0
60	48	27
29	14	4
16	10	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
14	5	11
0	0	0
4	0	0
4	1	0
4	3	4
2	2	4
1	0	5
4	1	5
4	4	1
0	0	0
0	0	0
11	7	10
4	3	0
0	2	0
0	0	0
5	8	6
50	15	34
10	10	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	4	2
2	0	0
0	0	0
0	0	0
0	0	0
19	17	16
6	8	0
4	2	0
4	2	10
1	4	0
2	6	8
2	0	1
0	0	0
2	1	0
0	2	4
3	2	0
8	2	4
0	6	4
5	6	7
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
12	11	5
6	12	4
2	6	4
0	0	0
0	0	0
0	0	0
0	0	0
0	2	5
0	10	4
2	0	0
42	61	39
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	6	1
4	0	0
2	3	2
0	0	0
0	0	0
0	2	0
0	0	0
0	0	0
6	2	0
1	3	0
4	0	6
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	4	0
0	0	0
0	0	0
2	0	0
6	0	0
0	2	0
0	0	0
0	0	0
2	4	2
6	1	6
0	0	0
1	0	0
7	2	2
14	18	12
0	7	5
4	18	8
25	19	10
4	8	1
12	5	7
4	2	0
16	15	18
0	3	11
4	7	0
1	2	1
29	8	21
15	10	13
21	12	7
17	12	23
12	2	6
12	6	14
9	8	0
6	5	4
16	12	18
16	4	5
9	2	2
10	6	24
14	4	11
6	19	20
8	19	2
12	16	18
10	14	18
10	2	14
7	2	10
6	3	1
2	2	2
4	17	8
10	4	6
13	30	19
14	8	4
2	2	2
4	6	4
8	4	0
6	11	6
18	4	8
6	0	4
9	5	4
5	10	6
2	8	8
12	12	6
6	7	8
12	8	5
6	4	0
18	20	4
0	6	4
4	6	10
8	8	9
6	7	4
6	8	4
6	2	2
9	10	2
8	2	0
4	19	4
15	8	8
2	4	2
2	2	0
0	0	0
0	0	0
0	4	0
23	20	4
14	16	6
10	20	6
7	6	0
22	17	14
2	11	11
4	13	4
2	6	10
4	6	4
42	58	31
10	10	8
10	10	11
15	19	8
2	0	3
4	10	7
2	4	8
2	2	0
0	2	0
0	0	0
2	2	0
1	1	0
1	1	0
0	0	0
0	1	0
2	1	0
0	2	0
2	4	3
4	4	0
1	2	1
5	6	9
6	4	0
0	0	2
16	35	22
13	19	2
4	12	12
11	14	4
9	20	8
10	21	18
3	11	10
3	2	10
12	16	14
0	5	3
2	0	0
3	2	0
10	7	6
2	4	10
15	20	7
27	52	23
33	52	31
11	4	4
11	5	4
3	0	0
2	0	0
10	5	6
1	0	2
0	0	0
0	0	0
14	2	6
0	0	2
2	5	9
3	0	4
14	9	7
16	12	12
7	9	12
4	4	4
7	8	1
17	18	11
3	5	2
20	12	6
5	8	4
52	60	76
2	0	1
0	0	0
0	0	0
0	0	0
0	0	0
2	4	0
0	0	2
4	0	0
4	0	0
2	5	0
10	6	6
14	10	21
50	40	37
164	117	161
152	137	133
14	15	18
5	0	2
1	4	10
18	13	20
32	16	10
2	6	4
0	3	2
0	10	4
8	4	2
7	17	0
4	6	8
8	16	3
0	0	0
0	1	0
16	17	8
1	8	13
4	6	0
0	2	0
0	4	5
16	12	7
9	15	6
17	29	7
26	43	14
12	2	2
2	6	3
6	4	2
8	13	6
28	14	16
4	1	4
7	6	9
13	2	6
5	5	6
4	0	0
10	14	11
26	17	14
14	13	11
5	2	4
6	18	10
3	0	5
3	0	2
22	19	2
12	12	10
3	6	0
9	0	6
2	4	6
2	2	6
6	13	4
0	0	0
7	2	0
2	1	0
3	0	0
20	18	8
9	8	9
9	16	6
9	6	8
4	4	12
12	10	0
9	6	17
13	19	4
2	2	2
2	6	4
4	8	9
16	11	16
30	30	18
3	0	0
12	10	6
2	0	5
2	2	0
2	2	4
1	1	0
8	2	6
15	12	15
8	12	6
3	4	2
3	0	0
8	12	6
4	8	4
0	2	0
61	55	77
2	5	3
0	0	2
3	2	0
12	9	8
4	0	7
2	0	1
6	4	2
6	9	8
12	13	9
20	33	6
6	10	2
4	1	8
4	8	1
29	31	30
8	7	13
0	0	0
2	8	2
4	0	0
15	7	10
2	4	4
4	6	8
30	16	7
17	10	10
13	7	8
1	0	0
18	11	4
6	8	13
6	18	0
9	12	4
8	4	2
2	2	5
14	6	6
12	4	2
24	27	10
31	30	15
33	35	18
33	22	12
27	38	17
30	17	33
6	2	0
4	4	0
12	10	6
25	13	12
19	16	4
19	28	27
20	43	26
13	6	8
9	3	6
9	4	16
12	9	11
10	8	2
6	6	5
14	41	30
42	17	10
11	28	18
10	2	4
20	15	8
19	8	10
8	6	9
19	2	7
0	4	4
8	0	2
3	5	2
0	3	4
62	58	38
8	0	2
4	2	7
7	5	2
2	6	4
6	20	3
10	8	2
25	28	11
7	2	4
1	1	4
3	14	8
6	10	2
4	2	8
10	3	2
6	11	4
2	2	2
0	0	0
0	0	0
12	6	9
6	4	3
12	12	6
10	16	7
12	11	10
0	8	7
29	50	54
17	26	28
8	5	12
24	6	2
0	3	2
10	12	14
88	77	58
10	14	13
10	1	14
21	17	7
4	10	16
3	5	6
4	4	0
2	10	11
9	2	2
2	3	4
46	46	44
11	31	31
2	1	0
14	10	21
2	4	0
5	4	2
25	22	5
20	22	4
0	2	0
0	2	0
4	0	0
9	2	0
8	12	12
20	17	16
4	8	2
12	5	10
13	8	1
6	17	4
6	2	4
6	8	10
4	6	2
11	10	19
16	6	4
5	4	2
522	489	623
119	124	107
9	4	11
11	2	8
12	14	29
8	6	2
8	9	2
8	10	16
12	12	9
6	8	7
14	8	15
10	19	22
8	8	16
19	15	22
0	6	8
11	3	8
4	9	4
16	11	12
10	8	8
1	2	2
10	8	3
4	6	12
8	7	22
0	2	5
9	2	0
9	9	24
17	13	7
6	7	6
6	4	0
14	6	8
16	7	8
14	21	8
89	107	82
5	4	6
5	5	2
13	12	6
10	11	13
24	22	10
15	6	4
28	20	17
9	4	9
8	12	6
0	0	0
6	7	2
14	14	14
2	4	6
9	8	2
8	2	2
12	2	12
21	9	28
45	45	18
8	6	6
16	6	6
6	3	0
12	1	6
9	1	2
3	6	4
21	21	5
6	9	0
16	6	4
33	8	15
7	7	4
7	10	10
2	5	3
4	14	20
2	13	12
6	4	6
16	21	18
2	8	0
14	11	4
12	10	4
20	6	8
8	12	4
18	18	6
6	6	2
42	45	67
37	42	11
5	4	4
2	12	5
4	0	0
3	8	2
30	23	13
48	25	25
6	5	8
8	12	6
0	0	0
5	9	2
2	2	4
13	11	6
4	10	0
10	6	4
6	2	5
12	13	8
12	5	3
13	14	3
30	16	32
2	8	0
3	0	1
18	14	9
19	23	17
5	3	13
10	9	2
17	8	8
2	10	3
24	22	12
2	2	6
7	8	9
10	8	2
9	1	3
90	92	65
15	13	16
0	4	3
10	14	8
23	11	6
8	14	2
6	11	2
4	7	4
5	3	2
2	3	4
4	2	13
18	19	10
2	0	0
4	19	8
16	6	8
3	3	6
3	6	6
4	8	6
5	0	6
2	13	6
0	2	2
3	8	12
14	12	1
4	6	8
22	24	2
3	0	0
22	26	8
11	4	4
30	18	18
16	20	4
2	1	2
6	6	16
8	2	2
21	14	2
5	14	7
5	5	2
19	13	10
12	17	34
3	6	4
13	8	10
16	6	9
16	20	28
247	182	104
8	4	6
4	7	8
5	4	4
10	20	4
9	14	5
5	6	6
15	21	18
11	1	6
26	16	16
2	7	2
4	1	10
4	6	4
3	5	10
4	13	4
10	14	4
10	13	2
17	12	12
8	4	2
12	4	6
12	10	6
4	10	12
12	14	9
9	7	2
1	2	6
27	28	20
72	62	54
22	16	10
14	22	6
20	10	9
6	5	4
15	6	10
9	2	9
17	6	11
28	15	22
6	11	3
20	8	7
20	30	16
8	9	8
14	27	12
13	20	9
12	23	10
7	6	3
7	11	4
22	3	8
10	5	7
14	17	4
19	17	8
4	7	10
2	6	0
1	4	8
12	2	2
3	8	6
19	19	19
34	21	22
6	0	2
4	1	2
2	0	0
2	0	4
12	7	12
42	67	23
11	7	14
4	6	3
16	19	11
23	19	18
0	6	4
12	9	1
6	7	5
10	20	4
2	0	2
20	9	8
6	7	6
26	18	16
10	11	12
14	12	4
7	2	9
50	33	17
5	2	6
2	12	6
22	14	11
26	10	11
14	6	9
31	52	8
20	6	8
12	6	10
10	2	18
7	2	0
3	3	4
168	172	58
19	6	13
8	3	4
66	46	26
88	67	112
118	86	131
12	12	14
4	4	0
6	10	4
15	14	9
2	10	2
18	3	10
11	10	18
25	23	22
4	7	8
19	8	7
4	6	4
10	5	0
20	10	10
22	2	10
18	8	2
6	4	2
26	29	6
28	8	11
2	4	2
4	0	2
1	4	0
2	0	0
8	11	4
29	45	50
11	11	4
15	17	3
2	0	2
34	43	14
22	11	8
4	10	0
40	72	60
14	0	6
9	6	2
6	4	3
25	27	20
16	5	6
6	10	2
6	2	4
7	6	4
9	12	4
20	13	10
8	2	10
61	62	29
10	13	10
12	9	3
2	6	14
6	2	2
3	0	1
4	11	9
8	10	8
7	9	2
17	6	4
9	5	8
15	30	15
7	8	4
4	5	0
17	17	6
8	21	22
1	3	4
23	34	19
77	57	50
12	0	12
6	12	8
12	3	5
2	2	0
0	14	8
11	10	7
10	14	0
14	8	2
4	2	0
4	4	2
7	3	7
6	4	3
12	16	2
6	10	4
5	3	6
0	0	0
1	2	4
11	6	10
0	0	0
3	5	7
8	6	6
6	2	2
11	17	27
2	0	5
6	12	14
25	24	11
19	34	18
2	3	4
16	18	18
5	2	3
0	4	1
0	0	0
0	9	2
6	8	8
46	54	65
57	78	53
3	4	0
10	6	0
2	3	0
67	59	43
128	101	66
104	67	58
398	306	220
89	58	61
8	8	8
6	7	12
14	10	16
9	6	7
15	18	12
11	5	8
7	8	3
26	20	14
20	36	11
3	6	4
0	8	2
2	2	0
2	2	2
29	14	13
11	11	0
4	0	0
35	43	42
41	38	50
36	50	47
43	47	46
10	14	6
12	2	2
38	41	40
6	17	10
12	4	10
11	12	15
0	0	0
0	0	0
0	0	0
5	8	12
6	8	4
17	18	17
12	12	3
14	17	18
4	4	4
8	16	14
7	3	1
21	10	14
14	13	0
22	14	16
6	14	2
2	2	0
4	10	6
5	17	2
12	14	4
14	13	16
12	11	6
3	3	0
27	18	12
26	30	18
32	16	15
33	31	22
5	0	0
6	3	6
24	15	12
8	18	12
52	44	19
8	6	5
8	4	6
18	7	15
1	2	10
0	0	4
4	4	6
0	4	2
78	91	112
0	2	2
0	0	2
51	30	50
1	0	1
0	0	0
0	0	0
0	0	0
4	7	1
23	31	5
18	20	21
4	9	12
2	4	7
12	14	14
23	21	26
0	1	6
11	14	2
15	10	12
19	23	18
18	20	16
0	10	4
49	42	27
6	6	4
11	10	10
4	1	8
14	15	10
5	9	2
0	6	10
0	6	9
7	17	6
6	7	2
0	4	5
16	2	0
6	2	0
2	6	7
27	34	14
14	10	9
13	2	4
8	22	8
10	4	4
8	4	15
11	7	3
13	20	10
4	8	6
14	12	13
6	2	4
2	7	0
5	0	3
14	7	8
4	2	4
11	12	13
4	18	2
16	25	12
8	3	8
28	28	4
12	6	10
6	11	13
4	6	6
8	4	3
10	2	6
5	17	12
35	40	13
2	0	0
12	5	7
6	2	7
6	8	8
0	2	4
2	11	8
7	2	4
3	0	4
5	4	10
10	9	10
3	0	3
6	4	4
2	0	6
0	4	2
16	6	4
10	8	2
6	4	11
8	5	6
2	0	0
0	0	0
5	4	2
70	39	24
20	19	17
59	56	100
2	4	2
2	6	2
3	8	4
0	10	5
17	12	3
6	8	6
0	12	3
17	11	11
0	0	0
0	0	0
0	0	0
14	16	15
11	10	13
14	25	20
2	2	3
103	96	124
10	11	25
8	11	3
24	17	20
10	20	27
10	16	14
13	6	4
10	2	6
10	14	12
12	0	0
23	13	6
8	10	4
8	15	11
8	18	14
13	20	5
12	18	13
10	9	14
2	1	4
10	13	9
15	6	6
40	45	30
34	16	4
2	10	1
16	19	12
13	12	4
2	8	6
4	8	0
15	11	23
10	7	6
8	15	5
9	9	5
8	19	2
2	4	4
20	23	20
4	6	7
12	8	0
9	10	4
4	4	0
14	6	10
11	1	13
14	8	2
10	6	6
10	8	6
6	4	6
15	12	5
10	4	8
2	4	0
18	17	12
138	124	130
83	77	128
1	7	2
8	10	15
4	6	8
12	6	4
23	32	17
91	114	132
4	4	0
6	2	2
4	8	6
5	13	9
21	17	19
40	50	34
11	14	15
11	14	21
23	25	6
12	7	6
23	21	8
8	14	4
2	6	2
17	16	12
12	4	11
10	15	19
25	17	34
64	67	84
8	12	12
4	11	2
4	13	8
1	0	2
4	6	0
2	2	4
2	2	0
12	18	45
38	23	18
4	4	0
0	6	8
3	3	0
7	18	11
2	4	4
10	13	12
117	86	100
1	7	6
9	6	8
9	7	0
30	17	9
1	2	0
11	9	1
16	4	6
5	1	6
8	7	6
7	9	9
0	0	0
4	8	6
5	11	0
6	2	9
4	6	1
47	33	29
3	11	5
0	2	0
12	8	0
11	7	7
7	5	12
10	10	5
17	17	9
5	4	18
20	12	10
14	14	2
12	12	2
10	11	14
56	61	44
2	0	0
10	10	4
0	6	13
7	3	2
5	4	0
6	6	10
4	7	2
74	41	55
7	8	4
2	7	3
6	10	2
2	0	0
4	0	3
8	8	2
8	20	17
11	0	3
9	18	2
8	8	8
2	4	0
2	2	0
0	9	8
16	6	2
8	4	7
13	4	10
4	0	0
38	26	24
5	3	5
1	2	4
10	0	8
6	8	8
6	8	3
6	8	4
3	4	5
0	8	4
5	11	6
12	9	10
8	14	6
0	6	6
6	4	4
43	27	19
4	6	4
14	9	10
4	9	2
11	12	8
7	8	11
9	2	2
12	9	7
40	16	12
19	18	14
7	2	6
11	18	20
6	2	9
2	8	7
10	16	8
2	13	4
12	18	15
5	0	2
6	4	4
6	3	3
6	3	8
8	14	0
8	3	2
8	14	24
11	3	10
3	0	0
0	2	0
9	2	0
2	3	4
0	0	0
0	0	0
0	0	0
0	0	0
0	4	0
0	2	0
0	0	0
0	0	0
0	2	0
7	2	0
11	8	12
4	10	1
33	20	31
6	4	6
3	2	4
14	14	2
2	10	8
8	10	11
20	26	19
4	1	4
10	17	30
16	12	7
13	10	6
7	2	10
17	5	8
13	17	6
2	0	2
6	1	4
4	2	10
2	0	3
2	2	14
11	12	10
24	17	11
13	5	4
124	99	123
11	5	6
29	44	65
0	2	6
3	2	6
8	13	2
13	15	19
10	8	4
4	8	2
14	8	16
5	4	2
4	17	8
12	12	9
0	5	9
0	10	8
64	28	36
0	0	0
0	0	0
0	0	0
8	0	5
9	2	4
0	0	0
0	2	4
15	16	31
0	0	0
2	6	11
0	0	0
0	0	0
4	2	2
4	0	0
0	0	0
0	0	0
0	0	0
0	0	0
8	6	1
12	2	4
22	12	10
4	2	16
2	4	2
0	0	4
4	4	0
2	3	0
0	3	0
132	95	60
5	6	5
17	10	4
26	32	22
6	2	0
8	3	0
5	4	5
8	12	4
6	6	6
16	15	14
1	2	2
6	18	12
6	11	3
11	5	5
3	4	2
2	2	6
7	8	9
7	4	8
33	16	21
0	2	2
14	25	30
20	15	6
4	6	7
16	15	5
4	8	4
5	0	9
25	20	20
6	15	4
6	1	2
4	1	17
0	0	0
9	7	6
11	0	4
7	4	4
9	0	5
8	25	4
4	6	2
18	18	10
16	14	27
15	7	11
12	6	2
2	6	6
15	33	35
8	4	7
11	17	5
10	10	2
32	49	8
4	4	7
13	16	0
0	0	0
4	2	0
2	4	0
10	5	0
0	2	0
0	0	1
4	2	2
0	4	0
3	3	4
8	4	6
11	12	6
24	19	13
14	0	6
10	10	8
16	9	5
28	12	2
6	4	0
10	13	7
1	10	9
10	23	7
12	5	16
13	10	12
23	5	8
0	3	2
0	0	0
0	0	0
0	8	6
4	4	4
8	5	3
13	15	7
8	11	5
10	2	12
6	9	2
18	18	15
16	7	18
24	15	22
4	7	3
8	8	5
2	0	0
0	2	0
6	0	4
1	6	0
0	2	2
0	4	0
48	28	24
13	22	9
0	0	0
0	0	0
12	4	2
4	0	15
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
26	20	18
13	6	2
3	6	0
4	9	10
6	2	1
0	3	3
18	27	17
4	10	2
1	1	0
0	2	2
4	2	4
8	4	4
12	8	6
6	9	16
4	8	8
12	18	10
2	4	8
0	2	0
4	6	5
8	3	10
2	12	10
8	2	6
6	1	0
12	13	6
75	67	59
60	73	37
18	14	0
25	10	18
7	10	6
8	20	4
11	8	8
4	0	0
2	0	6
8	6	14
0	0	4
0	1	8
3	2	6
49	45	47
8	8	14
8	6	10
4	6	2
6	2	0
8	6	0
5	10	3
3	6	3
25	30	8
7	23	10
94	93	91
0	0	0
0	0	0
0	0	0
2	4	0
0	0	0
0	0	0
3	4	4
8	9	8
5	16	12
37	30	28
6	4	4
17	0	10
4	5	0
4	7	6
25	19	12
2	4	7
5	14	12
4	3	0
15	8	7
8	12	3
2	4	4
10	4	4
15	17	16
6	7	0
0	2	0
9	0	0
9	12	7
6	12	10
7	5	8
4	6	12
0	4	4
6	8	14
0	2	0
4	8	6
2	4	2
2	3	0
0	2	1
26	24	12
14	11	4
6	2	0
4	10	4
10	2	9
9	7	7
6	2	12
16	12	16
4	5	2
10	13	14
1	4	0
12	14	0
7	10	0
126	108	159
12	11	6
4	3	4
12	18	14
1	2	0
15	24	6
9	15	7
18	10	10
4	8	4
34	21	11
10	19	15
14	8	10
2	2	12
13	9	12
16	2	16
9	16	22
9	16	12
0	6	2
14	16	4
23	30	28
4	11	26
2	4	3
0	2	4
14	7	4
8	2	0
2	0	0
3	5	0
14	8	8
8	12	13
16	24	18
14	6	5
9	12	15
14	14	19
16	20	12
26	13	20
18	33	35
10	11	8
24	33	12
5	6	4
2	2	0
12	16	8
2	3	8
0	0	0
2	2	0
5	7	7
13	8	8
3	12	7
9	12	17
25	9	9
16	15	10
9	21	2
5	2	8
4	2	6
11	2	4
12	9	13
18	9	4
2	1	2
9	12	12
0	0	2
3	4	10
1	5	0
12	15	8
8	10	3
4	7	4
30	22	12
12	28	13
10	16	8
13	11	6
32	21	6
9	5	11
3	6	0
0	2	0
4	0	4
4	12	1
4	6	4
4	6	2
10	4	4
6	2	10
4	6	0
2	4	0
6	7	12
6	5	4
6	12	10
4	6	0
9	0	4
24	8	4
30	30	25
6	6	4
16	29	28
8	6	3
16	12	12
4	4	4
34	39	28
3	3	0
6	4	9
3	4	8
9	8	0
0	10	2
0	0	6
8	0	2
11	3	2
10	12	13
0	3	3
13	2	5
11	16	14
10	4	10
4	1	6
1	3	0
0	4	2
10	3	10
9	16	18
2	0	0
1	6	0
38	30	14
9	4	12
1	0	0
4	6	2
21	12	8
25	6	19
3	9	9
6	11	2
9	8	3
18	18	8
23	19	12
7	1	2
21	21	28
0	0	0
10	10	2
16	19	18
45	63	36
12	22	6
13	17	10
10	10	10
10	10	1
10	10	12
12	7	18
4	15	7
6	4	1
3	2	1
4	4	2
25	8	16
9	2	0
15	14	14
4	14	16
5	5	4
0	0	0
7	6	4
20	21	41
12	5	14
30	30	6
19	18	3
24	13	9
2	2	17
26	29	8
10	15	7
10	8	12
18	22	6
25	26	2
5	6	9
10	13	2
7	3	3
19	8	2
19	17	8
10	4	3
18	18	6
3	8	0
6	6	0
2	4	2
0	1	0
5	0	0
0	2	0
5	12	2
23	11	26
5	6	4
2	10	11
6	8	9
8	13	19
31	24	6
5	2	0
9	10	4
6	11	6
7	13	3
29	24	29
7	10	1
8	8	2
6	14	8
12	6	13
7	7	13
8	6	0
0	3	4
2	5	5
4	2	2
0	7	2
12	10	15
18	19	9
2	0	5
4	0	6
3	14	14
25	19	8
13	12	4
2	0	0
4	0	2
14	6	4
12	2	13
10	12	6
1	0	2
5	5	4
17	8	3
13	8	18
0	1	4
0	4	0
4	4	6
5	8	4
12	18	8
12	6	3
2	12	6
8	8	0
4	4	0
2	4	0
33	16	8
66	49	30
9	22	15
15	14	18
6	9	6
14	9	6
11	24	16
8	3	4
13	5	8
2	6	0
23	17	22
6	6	5
13	7	8
12	4	4
9	12	5
6	12	9
8	8	11
7	10	12
0	0	0
2	0	2
17	28	9
4	5	12
18	15	12
12	12	7
14	6	14
1	2	2
15	19	13
14	16	15
7	5	5
8	5	8
4	10	6
12	2	6
0	2	6
8	3	4
5	2	2
14	6	12
12	13	0
8	6	1
10	6	8
18	10	10
16	27	11
8	0	4
8	2	4
7	2	0
7	8	8
3	0	7
6	23	10
9	5	3
6	8	14
10	12	18
33	29	18
2	16	3
11	6	14
4	9	6
14	16	6
14	9	10
43	28	28
47	25	45
10	4	2
14	16	16
5	10	6
0	0	0
4	0	4
10	11	44
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	5	0
2	0	0
4	4	2
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	6	5
0	2	0
0	2	0
0	0	0
0	0	0
2	16	8
0	2	0
2	4	7
0	0	2
0	4	0
50	38	46
0	0	0
1	0	2
5	3	0
2	1	0
18	10	17
4	6	2
0	0	2
0	0	0
40	38	29
6	0	2
0	3	3
1	3	0
2	2	0
23	27	51
0	0	0
1	5	0
5	15	16
2	2	2
0	0	0
0	0	2
0	0	0
2	0	0
0	0	0
110	109	132
6	4	6
1	2	6
5	8	7
22	8	4
4	8	8
16	24	9
12	3	2
6	2	0
14	12	0
2	4	0
7	5	8
0	11	2
1	5	9
2	6	1
23	20	25
9	9	8
32	23	33
4	2	2
12	2	2
0	0	0
0	0	0
0	0	0
0	2	0
1	0	0
1	0	0
52	56	61
0	0	2
2	4	2
0	0	0
59	45	72
53	70	69
0	2	0
0	2	2
4	4	0
0	0	2
40	15	24
10	11	4
12	6	0
2	3	6
18	13	8
17	11	10
25	8	4
13	7	14
22	14	16
8	8	7
9	5	5
16	9	21
20	14	14
28	26	25
0	0	0
11	2	18
3	3	5
10	12	12
4	2	10
0	0	0
0	0	0
60	84	71
87	77	72
55	40	43
183	153	180
4	9	13
0	0	0
0	0	3
114	118	88
61	98	98
98	103	131
44	46	49
70	87	86
48	49	79
19	9	14
14	17	23
17	10	21
3	2	2
18	11	14
8	19	6
7	4	8
0	0	0
6	16	14
14	10	9
13	1	10
9	18	6
0	0	0
8	13	12
3	1	0
7	4	4
8	10	10
17	14	14
26	22	28
2	0	8
2	7	6
2	6	4
10	10	9
8	4	9
13	8	13
6	2	6
2	5	10
8	8	3
24	29	26
15	14	14
12	14	19
0	0	0
12	15	3
6	8	6
8	4	0
12	29	11
10	3	2
6	0	0
12	11	16
8	6	9
6	10	2
9	6	7
4	2	4
4	0	0
6	9	8
2	2	0
8	14	6
16	20	9
38	26	28
4	10	4
11	4	4
14	14	13
0	0	4
12	4	12
30	10	15
14	11	7
12	15	17
14	16	6
17	33	29
4	10	1
25	20	2
9	3	4
2	6	4
7	10	7
2	4	8
44	36	29
16	14	20
6	14	12
15	25	17
13	17	8
8	8	12
14	7	8
4	9	2
16	19	7
13	26	9
14	18	26
8	0	2
4	4	5
18	11	19
16	14	31
7	14	21
16	8	13
8	4	12
0	2	0
1	0	0
12	15	18
10	14	8
9	0	3
17	15	14
6	10	17
26	18	48
38	16	26
6	15	0
8	14	8
4	0	6
2	2	0
2	5	6
19	22	30
2	2	0
3	12	8
18	21	26
32	20	3
11	11	12
22	14	14
12	6	6
4	8	0
8	8	6
13	11	13
8	11	20
4	14	4
24	23	30
14	10	8
21	11	2
6	2	2
9	11	4
1	0	2
14	15	11
6	8	2
6	16	10
4	13	9
14	8	2
13	8	6
5	1	18
2	1	2
10	11	8
0	4	4
4	4	0
6	6	2
32	18	15
13	17	12
8	0	4
16	8	2
9	9	3
12	6	11
8	9	4
10	10	3
8	10	8
14	12	12
5	4	0
3	8	2
0	8	7
12	4	12
12	12	6
18	9	12
20	17	17
4	2	7
11	7	2
14	9	5
12	7	10
16	27	18
13	5	7
11	12	5
10	6	4
8	6	8
4	2	4
6	5	6
9	2	7
25	29	16
37	51	51
0	6	0
2	2	6
8	6	2
14	20	10
10	4	4
6	4	0
5	8	4
12	4	11
0	0	0
9	4	5
4	6	2
2	1	2
5	4	8
5	7	4
3	6	7
24	18	17
0	5	3
8	8	4
2	1	1
11	8	10
21	28	41
14	4	8
2	9	8
9	4	3
2	2	7
28	22	5
9	6	14
9	15	11
43	56	8
10	8	5
4	4	3
0	2	1
0	11	11
11	9	2
6	4	10
3	8	1
4	3	8
1	4	6
16	16	7
9	9	6
2	5	4
8	18	8
12	2	4
18	25	13
6	12	6
7	2	10
4	16	16
8	8	8
6	6	2
12	8	2
10	6	7
4	8	14
4	6	2
10	2	0
57	36	12
2	6	0
0	0	0
11	6	6
14	15	0
4	8	8
2	10	4
6	0	0
2	2	2
25	28	9
4	13	2
7	2	2
6	8	2
2	5	0
2	5	5
11	10	6
11	2	4
11	8	5
20	8	8
3	10	3
8	0	5
25	13	13
18	8	10
