0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
100	72	154
32	29	33
5	0	4
0	0	0
2	6	7
0	0	0
0	4	4
0	0	0
0	0	0
0	0	0
0	0	0
0	8	7
2	0	2
0	0	0
2	0	0
11	21	31
28	14	19
9	7	19
0	4	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
6	6	2
12	6	2
0	0	0
0	0	0
2	0	2
5	1	3
22	4	10
2	0	0
6	4	2
0	0	0
8	4	0
12	4	14
52	45	62
43	41	28
47	28	42
2	12	2
8	9	10
2	6	3
2	2	8
1	0	3
3	1	3
2	3	5
10	20	32
7	8	11
1	0	1
0	0	2
0	0	0
15	2	3
4	0	12
13	6	12
3	15	4
4	8	6
4	4	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
2	0	1
0	0	0
8	14	14
1	0	0
26	9	27
18	17	18
12	4	15
0	0	0
0	0	0
4	4	6
2	0	0
2	1	2
0	0	0
0	0	0
6	6	4
14	12	14
0	0	0
0	0	0
0	0	0
5	4	10
2	2	3
2	0	0
2	2	4
10	14	14
3	17	7
2	4	6
0	0	0
0	6	2
0	4	0
2	2	4
0	2	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	8	6
10	4	6
2	2	4
1	0	0
3	2	8
0	0	0
0	0	0
2	0	2
2	0	3
0	1	1
0	2	0
6	12	14
2	5	4
4	2	10
4	6	2
0	0	0
0	0	0
0	0	0
2	0	0
2	2	0
0	0	0
32	43	25
0	2	0
0	0	2
16	3	7
0	0	0
0	0	0
0	0	0
0	10	0
0	0	0
4	2	8
0	0	1
0	0	0
2	2	2
2	0	1
0	0	0
2	0	4
0	3	0
0	0	0
0	0	0
0	0	0
0	5	2
0	0	0
0	0	0
0	0	0
0	6	2
0	0	2
0	0	0
0	0	6
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
2	2	0
7	7	2
28	18	35
0	1	0
4	4	2
10	6	10
61	30	39
55	57	61
51	38	54
14	10	14
0	4	5
0	0	0
0	0	0
4	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
6	4	2
10	14	4
2	2	9
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
2	2	2
0	4	0
4	0	0
12	2	11
8	0	8
2	2	0
0	0	0
0	2	0
5	6	4
4	0	0
4	0	2
30	24	39
30	17	12
12	8	2
2	0	4
0	0	0
25	41	27
10	21	21
5	12	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
9	2	2
0	0	0
0	0	0
6	9	6
4	9	2
2	2	6
0	0	0
6	6	12
6	2	4
0	0	0
0	0	0
7	10	8
13	2	8
2	0	0
0	0	0
4	19	12
37	30	33
15	16	12
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	4	4
0	0	0
0	0	2
0	0	0
0	0	0
6	20	12
4	6	4
4	6	6
10	2	8
3	7	4
0	0	2
5	6	1
0	0	0
2	2	0
6	4	4
2	2	0
7	4	8
4	2	0
4	14	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
6	6	2
9	18	10
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
8	1	6
4	9	2
4	0	0
54	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
6	2	0
2	0	0
2	2	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	6
6	7	6
0	0	2
0	0	0
0	0	2
0	0	1
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	4
0	0	0
0	0	0
0	0	2
4	4	5
3	2	5
0	0	0
2	0	0
1	4	0
0	7	6
0	0	1
0	1	1
0	4	1
12	16	23
10	6	5
7	6	10
16	6	24
6	0	4
2	9	16
2	0	6
16	13	18
6	4	2
7	4	12
5	10	9
5	19	22
18	15	10
11	14	13
16	15	19
4	4	8
2	9	9
8	0	9
0	20	2
10	11	11
2	8	6
2	3	2
16	5	16
17	10	3
28	15	6
8	6	5
24	8	18
16	14	12
4	26	17
12	11	8
2	2	2
3	2	6
7	6	13
8	6	3
22	20	38
20	6	10
2	6	0
10	0	2
9	8	5
10	6	12
4	20	21
6	4	11
2	2	3
4	8	6
8	4	4
16	4	1
4	10	4
13	11	11
0	2	6
17	8	22
0	2	5
4	8	2
10	22	18
4	4	6
6	11	6
2	6	8
12	18	14
4	0	12
6	8	10
4	13	8
0	0	8
2	2	6
0	0	0
2	0	0
0	0	0
10	12	27
12	4	15
6	8	24
2	6	1
13	18	18
8	5	0
7	10	3
8	4	2
4	0	4
35	23	39
6	7	12
2	6	10
6	9	21
6	2	10
5	12	10
3	4	8
3	0	2
1	0	4
0	0	0
2	0	0
0	2	0
0	0	0
0	0	0
0	0	0
0	0	2
2	2	3
12	8	1
1	0	2
0	3	2
0	4	5
0	2	0
0	0	0
17	8	19
10	8	14
14	12	14
6	6	8
8	4	24
17	10	12
18	10	14
2	9	5
24	26	6
4	1	3
0	0	0
2	2	2
2	4	1
4	6	0
12	6	13
29	30	54
45	19	39
5	5	6
9	8	10
0	0	2
0	0	0
6	10	5
4	2	0
1	0	0
0	0	0
12	3	6
2	0	4
6	4	5
7	4	9
4	6	6
12	16	14
10	11	16
0	6	8
6	3	0
15	17	19
2	2	4
9	13	16
5	5	3
64	69	65
0	2	0
0	0	0
0	0	0
0	0	0
0	0	0
4	0	4
0	0	0
4	2	1
0	5	0
2	3	0
12	5	4
20	6	24
23	40	51
145	125	158
160	141	146
18	24	17
2	2	0
3	11	4
10	21	9
13	19	30
2	6	2
5	3	5
2	6	11
3	8	4
6	11	13
2	9	4
15	14	19
4	2	10
7	1	5
6	26	15
5	2	9
6	6	2
0	2	2
4	0	4
7	6	6
12	10	6
12	6	24
16	12	34
6	8	11
6	6	3
0	0	4
2	4	16
19	13	10
12	13	12
4	4	3
3	9	11
1	12	7
0	2	1
7	4	0
10	14	18
14	10	10
6	10	6
7	6	4
1	4	7
2	2	2
12	15	12
8	18	10
1	4	6
4	4	4
2	0	0
2	4	6
6	2	12
0	0	0
0	0	2
0	2	2
4	2	0
22	17	23
2	11	2
14	10	13
7	10	17
8	4	2
2	12	10
5	7	10
22	12	12
0	0	7
16	7	6
0	16	8
13	12	12
42	26	42
0	2	0
4	7	18
0	0	4
4	0	2
0	0	2
0	2	2
4	0	6
15	8	20
8	8	8
2	2	2
6	2	9
8	16	10
8	2	2
0	2	0
78	59	84
6	2	2
8	4	2
0	2	0
8	6	7
2	4	4
2	0	4
8	4	2
10	8	10
22	8	17
18	14	16
2	2	8
4	8	4
2	9	4
40	32	30
10	9	15
0	0	2
6	9	4
6	0	0
6	7	8
0	6	10
12	2	14
8	7	10
4	12	13
9	12	10
11	6	0
12	10	14
4	6	3
0	11	12
2	8	11
0	4	4
0	4	0
5	8	17
2	0	13
14	16	23
21	24	17
24	18	33
17	21	35
26	32	31
29	25	26
10	2	2
4	0	4
8	10	11
13	18	23
12	12	8
17	23	29
28	18	46
11	14	16
3	2	4
9	8	12
4	15	19
8	6	17
5	4	7
34	18	23
22	7	19
8	23	11
9	2	8
22	6	10
12	6	8
10	10	25
12	13	10
3	2	1
2	0	4
9	3	8
0	1	3
45	26	41
0	12	9
12	6	4
4	5	6
0	0	4
2	6	6
6	4	2
28	17	27
7	5	10
2	1	0
9	7	14
4	13	8
8	6	4
4	4	2
14	13	8
2	6	16
0	0	0
7	2	4
8	9	8
6	2	2
8	5	10
8	5	6
10	14	22
4	6	13
68	55	33
20	19	20
2	4	6
5	8	14
3	4	2
9	10	8
93	94	98
4	6	13
12	14	17
11	12	13
10	4	8
4	3	4
4	0	4
7	3	4
1	4	6
1	2	0
19	33	55
12	36	15
2	0	0
12	20	11
0	5	1
1	4	5
9	11	18
16	10	14
0	0	12
2	1	0
0	0	0
4	5	4
6	8	16
19	15	29
0	6	2
17	9	12
16	6	14
8	12	17
2	6	8
10	12	8
6	0	10
21	6	11
10	4	4
2	4	4
573	6007	5088
89	169	139
4	12	4
4	13	10
20	10	11
4	4	22
4	4	6
16	10	8
16	14	22
9	1	3
10	14	14
17	23	22
6	9	6
20	14	24
0	2	5
15	11	10
13	12	5
6	18	27
2	2	10
2	4	2
14	4	6
2	8	2
18	23	5
5	12	3
5	2	12
10	25	22
4	18	13
4	4	3
6	6	4
8	12	6
10	8	14
28	9	16
76	65	113
6	6	6
0	3	2
8	6	9
7	13	8
15	13	21
4	14	7
25	24	33
5	2	8
9	10	6
0	0	0
3	6	1
12	9	26
2	7	6
12	9	0
8	10	4
8	5	4
12	16	19
38	20	41
6	12	8
8	8	10
4	0	10
8	8	2
4	4	6
4	10	6
10	7	16
4	6	7
4	4	11
16	12	20
12	4	19
6	4	9
4	2	1
2	8	9
3	18	12
8	10	11
24	14	14
8	1	2
10	8	18
10	14	14
10	4	16
11	14	16
4	6	8
6	7	7
32	53	64
43	50	42
9	5	6
3	14	7
2	1	0
6	10	6
9	10	28
28	28	31
4	15	25
8	12	4
0	0	0
0	2	2
5	11	0
5	10	18
4	2	4
5	9	5
2	8	2
8	16	6
6	2	11
14	4	20
14	8	28
2	4	6
12	4	7
14	9	20
43	17	25
6	4	6
6	6	10
8	8	9
8	10	3
18	14	19
2	4	2
2	5	14
8	4	12
1	7	0
59	64	85
19	10	12
4	2	2
8	12	16
19	23	32
1	23	16
8	2	9
4	4	4
2	0	4
2	2	0
8	6	2
6	4	18
2	0	2
10	1	11
10	20	18
10	6	6
6	1	1
6	9	7
0	8	0
4	9	2
1	1	6
4	8	5
7	2	14
2	6	10
14	16	34
0	2	0
15	12	24
16	8	9
12	10	12
13	20	16
0	0	0
4	18	10
5	8	6
12	12	16
3	6	6
18	10	9
14	16	6
24	16	18
10	10	4
8	8	6
16	8	11
20	20	13
146	128	162
9	6	8
4	4	4
8	10	10
8	7	7
12	10	22
6	0	5
8	27	18
8	10	4
14	17	17
9	10	5
6	6	10
2	2	2
13	7	11
9	7	6
8	5	10
0	8	11
24	19	8
8	4	4
8	2	10
12	9	8
9	2	17
16	16	8
16	9	16
4	7	6
17	28	26
55	42	62
19	9	8
7	9	9
10	9	19
10	11	2
14	15	14
5	4	8
16	6	14
22	25	22
9	0	2
16	14	18
28	14	21
7	7	9
16	12	31
29	8	13
8	7	7
4	6	4
10	8	8
13	10	12
4	8	10
30	26	21
22	14	6
2	20	2
2	11	10
2	6	10
2	5	6
4	13	6
16	20	16
43	14	18
5	2	0
4	0	9
0	2	1
4	0	5
4	8	4
38	18	59
15	20	7
6	2	10
2	12	6
18	18	17
2	7	0
12	10	24
6	2	21
8	8	4
4	0	4
13	11	13
8	9	18
12	18	23
11	6	14
19	7	24
12	8	4
21	34	31
6	9	2
6	6	8
24	17	10
25	12	18
12	21	29
23	32	31
12	8	19
0	4	8
6	14	11
2	2	4
4	11	7
126	95	158
22	21	13
5	6	6
55	37	57
101	114	93
117	101	122
16	15	9
4	5	4
10	0	4
11	6	10
12	5	4
6	7	4
25	14	10
26	30	43
2	6	8
12	16	10
4	0	2
12	2	7
10	11	22
8	9	11
8	12	10
6	2	4
40	32	22
18	2	27
4	2	4
9	4	10
4	4	4
0	2	0
6	14	15
45	37	39
6	8	15
17	4	4
2	2	3
51	32	62
13	9	24
3	9	5
74	78	48
16	10	22
3	6	6
5	7	8
26	16	19
17	18	13
1	6	4
0	5	16
13	6	10
14	14	25
8	18	18
4	4	2
30	43	53
4	6	4
21	4	13
0	5	0
7	2	6
0	0	0
4	8	1
8	6	4
8	8	8
10	12	8
9	9	7
24	9	35
22	16	11
0	1	5
20	16	27
12	4	12
0	2	14
14	23	32
74	82	90
6	11	15
4	11	6
0	0	5
7	5	7
13	13	9
10	8	8
16	12	10
16	15	34
1	2	2
10	4	2
4	7	5
3	4	10
4	19	20
2	2	6
7	2	4
0	0	0
4	2	9
5	5	14
2	0	2
6	6	2
8	8	6
10	4	5
35	21	21
0	2	0
0	6	6
19	13	16
14	21	39
2	7	6
16	8	14
4	2	0
0	1	2
2	0	0
5	4	6
3	8	15
62	50	64
54	81	83
4	0	2
10	0	2
1	0	0
58	69	59
79	101	123
59	78	105
301	435	444
46	71	80
14	6	4
11	9	17
16	18	10
2	4	4
12	13	23
7	10	5
4	5	12
16	28	36
10	13	14
4	8	8
10	9	6
0	1	3
3	11	8
13	22	11
4	7	10
0	6	3
39	34	25
36	34	32
36	46	49
27	27	41
6	10	4
9	2	14
71	54	53
8	10	10
6	8	4
16	16	16
0	0	0
0	0	0
0	0	0
8	6	10
3	13	4
21	18	18
14	14	14
10	20	19
12	4	6
10	15	13
2	0	0
21	14	16
5	7	14
8	17	23
4	10	4
4	4	2
12	12	10
18	7	10
10	12	8
13	7	20
12	4	8
1	0	2
16	12	25
32	17	31
30	22	27
21	17	43
2	3	6
4	5	12
16	10	19
9	14	14
33	48	39
4	10	15
4	2	6
12	16	21
2	4	2
0	4	0
6	4	6
0	0	0
104	119	55
2	2	2
0	0	0
30	26	22
2	4	0
0	0	2
0	0	0
0	0	0
1	0	4
16	26	20
26	15	25
12	8	2
8	8	2
12	13	6
17	32	23
2	2	1
28	22	10
19	21	20
15	14	18
23	27	12
3	2	1
34	32	29
8	6	4
3	9	9
17	6	8
6	19	24
2	4	6
2	3	4
13	7	8
6	16	8
10	14	15
8	2	2
2	0	10
0	0	2
4	13	12
30	25	41
11	10	24
10	15	23
10	14	24
8	9	6
6	6	12
6	6	5
7	13	18
12	6	14
12	18	24
0	4	6
2	4	2
0	6	3
5	12	4
8	6	2
12	18	14
9	22	20
27	16	16
8	6	6
21	15	27
10	2	18
10	9	4
2	7	0
8	2	2
9	13	6
27	14	12
20	8	37
0	2	7
26	13	16
2	4	7
2	14	2
2	0	2
6	12	8
10	6	6
8	8	6
2	14	4
8	20	20
0	0	1
2	6	7
6	4	11
2	0	0
10	8	16
4	4	5
6	7	3
4	6	11
0	2	0
0	0	6
4	2	16
50	57	39
11	9	18
72	89	74
12	17	10
17	6	7
2	0	7
4	4	3
7	16	15
2	10	10
8	10	6
18	21	4
0	0	0
0	0	0
0	0	0
17	24	21
23	6	2
23	22	27
5	3	3
96	124	137
14	28	9
10	6	8
4	11	16
20	22	29
18	8	18
4	12	3
6	5	8
8	6	8
3	2	5
8	10	14
4	6	10
10	5	5
11	15	6
13	8	0
7	4	14
12	9	13
0	0	2
6	6	3
6	4	4
29	20	38
15	22	26
4	5	10
17	16	16
8	7	10
10	5	3
5	2	7
11	12	9
4	4	13
14	12	6
4	7	14
2	4	5
10	12	6
19	8	16
2	9	6
5	4	8
7	3	4
4	2	5
4	8	14
3	13	6
1	4	8
8	6	4
4	16	2
4	10	8
9	12	14
4	4	17
14	1	4
20	17	7
145	139	132
108	122	109
2	4	4
9	4	8
5	9	6
6	8	12
7	12	32
132	107	116
2	0	8
3	6	8
8	2	4
3	7	5
16	6	21
33	22	33
14	10	11
10	4	11
20	11	23
2	14	6
21	8	7
3	4	2
4	6	4
18	25	30
5	8	8
13	8	24
36	33	27
73	61	54
4	11	9
2	2	12
13	8	6
0	0	0
4	4	0
4	4	6
0	0	2
12	11	16
38	26	47
4	4	12
6	4	14
2	7	7
10	14	15
1	2	2
19	7	24
147	127	95
0	2	0
2	10	2
2	0	10
16	14	22
0	3	5
12	2	8
8	10	8
6	5	4
7	12	9
13	6	5
2	0	0
12	8	7
4	16	11
11	2	15
2	8	14
31	22	26
5	3	6
0	2	3
6	2	5
15	10	4
8	13	14
6	9	18
18	17	18
14	8	18
12	5	20
8	6	12
7	18	8
22	18	13
63	49	63
0	2	0
11	4	10
6	4	2
10	0	12
0	8	10
8	16	10
2	4	2
51	38	47
6	8	4
6	6	10
4	8	3
2	2	7
9	4	5
2	2	13
7	14	24
2	2	0
16	10	12
12	8	7
2	2	5
4	2	0
11	7	6
23	8	12
10	10	10
8	8	13
2	4	16
33	35	21
2	2	8
2	8	11
5	8	8
12	4	12
6	0	8
16	8	6
4	6	0
4	2	4
4	7	13
14	21	16
10	6	12
8	4	6
8	4	10
36	37	36
8	9	18
21	10	14
6	2	5
7	4	15
4	5	6
3	0	6
8	2	2
26	26	30
3	7	10
11	3	8
8	30	16
4	8	4
7	3	4
12	8	19
12	6	2
18	12	29
2	3	5
6	1	4
3	6	12
4	6	9
6	6	16
6	10	11
12	13	9
11	4	4
2	0	2
4	0	3
3	8	1
0	2	2
0	0	0
0	0	0
0	0	0
0	0	0
2	4	0
2	0	4
0	0	0
0	0	0
0	0	0
0	2	2
5	2	10
8	2	6
30	30	30
4	2	4
2	4	9
6	10	8
1	14	6
6	6	10
24	23	20
6	6	4
20	10	27
2	8	12
5	10	15
3	3	3
4	11	12
6	9	9
0	0	4
6	6	6
4	11	2
0	4	0
0	6	2
12	9	32
8	16	7
2	21	6
141	107	104
6	8	12
56	48	28
0	4	4
2	8	14
9	4	1
11	12	14
5	2	7
4	2	6
16	16	28
8	5	11
8	14	16
14	10	16
6	3	8
3	10	2
36	43	49
0	0	0
0	0	0
0	0	0
0	4	8
0	6	13
0	0	0
8	0	2
21	18	18
0	0	0
4	0	0
0	0	0
0	0	0
4	0	4
2	0	2
0	0	0
0	0	0
0	0	0
0	0	0
8	2	8
2	8	2
15	6	16
4	3	4
2	2	2
3	0	0
2	2	0
0	2	8
4	0	0
93	48	92
14	9	11
2	10	22
29	11	19
3	7	14
2	2	4
6	5	18
16	2	14
8	2	5
7	4	18
0	2	0
11	4	9
5	4	5
8	0	10
3	8	8
0	6	2
6	4	14
4	2	2
24	13	8
4	3	8
14	12	12
7	10	13
4	2	2
2	3	4
10	6	6
3	4	6
9	12	8
6	4	6
0	0	0
5	4	9
0	0	0
9	4	2
8	10	18
8	4	6
9	7	8
8	12	15
8	6	6
9	8	10
20	19	16
4	11	2
4	3	2
0	2	11
47	22	18
4	8	9
4	2	4
1	10	8
20	19	25
3	2	0
0	0	6
0	0	0
0	0	4
6	0	0
0	0	2
0	0	2
0	2	0
2	4	0
0	2	1
4	2	4
4	10	12
13	8	11
15	16	18
3	8	2
12	8	12
4	9	8
18	14	21
0	2	1
7	9	6
2	4	2
15	14	13
6	6	8
18	14	12
8	4	6
0	4	0
0	0	0
0	0	0
4	2	9
4	5	2
2	2	12
10	12	8
8	7	12
8	12	2
4	4	10
8	16	16
16	11	10
14	14	17
2	4	7
2	0	12
0	0	0
2	0	0
2	0	0
0	0	2
0	1	0
0	0	2
23	28	37
20	21	27
0	0	0
0	0	1
2	5	9
11	6	0
2	0	0
0	4	2
0	0	0
0	0	0
0	0	0
8	12	26
4	7	14
2	4	2
8	11	9
10	4	4
4	5	2
16	11	20
9	2	14
1	3	1
2	7	5
4	5	6
7	3	16
4	12	10
11	9	9
5	7	8
12	4	24
4	2	8
0	2	0
7	4	11
2	0	7
10	2	14
2	9	1
4	6	2
24	15	18
69	52	77
53	38	60
12	4	17
13	22	10
4	8	8
8	8	26
13	12	10
2	0	6
0	0	0
6	6	14
0	6	6
3	5	6
3	4	4
51	46	83
10	12	18
12	2	9
4	7	7
7	4	3
2	8	0
4	1	5
0	0	4
28	13	33
10	9	13
68	67	55
0	0	2
0	0	2
0	0	0
2	0	4
0	0	0
0	0	2
1	2	8
4	9	8
11	20	12
18	11	27
2	2	0
4	10	6
1	4	1
7	7	6
17	10	20
4	15	8
17	7	14
4	5	0
8	15	10
7	4	16
4	5	4
6	2	4
16	16	31
1	6	9
0	4	0
4	6	8
8	11	13
10	2	4
6	0	2
11	8	7
2	0	0
6	6	10
0	0	0
1	0	6
4	2	3
0	4	4
0	0	0
43	25	36
12	8	14
2	4	8
2	2	1
10	5	10
17	1	14
8	6	6
14	8	8
0	4	8
11	2	8
0	2	8
14	6	9
12	4	12
140	117	116
3	17	6
2	4	4
10	18	22
2	4	4
8	18	18
4	18	9
10	2	21
6	11	11
10	11	13
29	7	18
4	12	2
4	0	1
9	22	22
16	11	22
14	14	13
11	6	8
0	0	6
12	8	4
31	21	14
9	2	14
4	6	10
4	2	0
9	17	12
3	6	4
0	0	4
2	0	5
10	5	6
12	6	8
24	21	14
9	6	4
13	26	13
14	13	23
18	10	9
25	18	12
39	26	34
11	3	9
10	31	20
5	10	4
0	0	0
13	14	10
0	7	6
0	0	0
0	6	1
15	4	12
6	8	8
10	14	22
10	17	22
15	22	15
27	14	22
11	9	20
18	7	21
7	4	4
0	2	5
11	10	13
8	2	5
4	2	0
10	6	8
0	6	4
9	2	8
5	8	2
4	6	10
4	1	8
4	2	8
23	15	32
15	10	14
2	12	8
17	13	18
8	11	7
3	8	12
0	2	8
0	0	0
11	6	8
14	9	6
3	4	4
12	0	16
0	6	8
8	0	4
4	10	2
4	4	3
12	10	12
8	6	10
8	9	3
6	4	2
2	4	5
8	8	10
17	18	40
8	10	7
21	29	26
10	14	4
8	5	18
2	2	6
41	23	22
1	2	4
8	2	2
6	6	14
2	2	6
0	2	0
0	0	0
4	0	6
5	0	4
8	8	6
1	2	0
10	4	9
20	7	12
8	6	7
8	6	12
6	4	0
2	6	6
13	1	5
29	11	15
3	4	4
4	3	6
16	12	21
7	10	8
1	2	2
6	9	12
22	7	8
19	12	17
7	11	5
2	8	10
2	10	4
18	7	26
10	6	18
4	7	5
25	31	22
0	0	0
20	12	8
14	20	20
36	56	51
19	11	26
15	4	8
10	17	14
8	4	4
8	11	10
14	14	12
6	6	16
4	1	2
0	2	6
5	6	6
8	5	12
6	1	3
8	5	18
5	10	9
8	9	5
0	0	0
5	7	10
25	15	31
18	18	11
28	11	30
7	8	13
15	14	14
14	16	7
27	25	26
12	4	20
16	10	14
15	7	8
12	10	8
8	4	6
17	8	10
0	2	2
4	6	22
7	13	10
7	3	8
10	2	11
3	0	0
6	2	5
0	0	0
4	0	2
0	0	4
0	0	4
1	0	6
27	20	36
9	2	8
8	11	8
0	6	10
8	13	7
25	12	25
4	6	0
4	8	8
4	16	20
4	1	2
22	11	24
10	4	11
0	7	4
7	14	24
8	2	12
4	7	7
0	0	5
4	0	1
0	2	2
1	0	2
4	4	6
12	14	8
10	11	23
4	3	5
1	11	6
14	15	18
18	15	15
4	6	12
0	0	0
2	6	9
6	7	4
10	7	10
18	14	15
4	2	9
6	2	2
11	14	5
17	27	9
4	6	4
0	2	2
4	2	2
0	4	2
6	13	6
4	4	4
14	12	4
2	4	0
4	0	6
4	2	5
14	22	24
36	51	56
7	13	25
16	23	8
2	2	4
10	15	15
12	16	21
4	2	4
15	7	12
3	7	9
24	5	9
6	6	12
6	4	9
2	6	4
15	6	12
19	7	5
5	9	13
6	10	12
0	0	0
1	2	2
20	20	23
12	4	8
12	20	8
8	11	16
6	10	6
4	2	1
8	15	8
7	8	27
7	4	6
8	7	12
8	8	2
2	8	15
6	6	0
12	6	9
9	7	3
16	10	13
14	11	7
8	14	2
8	10	12
4	14	15
4	9	12
0	7	7
6	6	9
6	4	6
23	18	11
2	0	2
5	4	8
7	11	11
8	5	8
6	8	11
17	21	16
9	9	14
25	20	10
2	11	6
11	8	12
24	11	18
46	33	26
31	49	32
6	5	12
21	8	10
8	8	8
0	0	0
0	0	2
24	15	23
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
2	0	0
4	0	5
0	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0
0	2	0
6	10	8
0	0	0
0	0	0
0	0	0
0	0	0
2	6	4
0	5	0
3	1	2
5	0	5
0	0	3
55	45	37
2	0	0
2	6	0
2	0	1
1	0	0
17	8	17
4	2	0
5	0	2
0	0	0
40	40	21
2	4	2
2	2	1
0	7	0
2	0	0
50	38	44
0	2	2
2	8	6
16	4	10
2	0	0
0	2	2
1	2	0
0	0	0
1	0	2
0	0	2
117	107	111
4	0	0
11	7	9
4	9	18
14	8	8
6	6	16
12	12	16
0	6	14
2	6	3
2	6	1
0	0	3
14	11	14
4	9	7
0	8	3
2	4	0
14	30	47
14	3	10
24	31	36
4	8	8
4	6	8
0	0	0
0	0	0
0	0	0
0	2	1
2	0	0
2	0	0
47	27	50
0	0	1
2	8	6
0	0	0
56	58	57
59	77	65
0	0	0
2	2	2
1	2	2
4	0	2
28	35	23
8	12	16
10	12	15
2	5	7
17	4	13
18	8	12
6	21	6
13	17	17
11	6	14
8	6	17
4	10	5
26	6	17
9	5	11
28	32	36
0	0	0
6	10	6
2	7	8
11	15	22
5	2	7
2	4	0
0	0	0
55	82	91
59	85	82
52	58	41
219	243	203
14	20	8
0	0	0
0	0	0
93	111	110
77	81	76
79	117	113
39	46	29
62	90	89
42	56	57
20	11	12
20	20	12
21	12	15
2	2	13
9	3	6
18	18	23
6	5	5
2	0	4
10	6	8
10	2	18
5	8	4
18	16	22
6	0	12
20	18	15
4	1	11
6	1	11
10	3	0
16	22	12
22	15	30
8	14	4
4	4	10
6	6	6
11	10	10
13	1	1
16	15	18
2	12	10
4	8	6
6	2	9
23	14	14
17	18	17
21	12	10
3	2	0
5	6	7
12	10	4
0	4	4
22	25	24
6	5	11
6	7	8
9	12	8
6	6	8
4	2	2
5	5	8
17	6	6
5	0	4
4	4	6
0	0	2
27	10	17
13	17	19
26	11	39
7	0	14
3	11	5
15	12	6
5	4	6
10	11	18
18	21	26
10	18	8
12	8	12
7	18	18
23	17	20
7	2	2
15	7	16
10	8	11
4	4	8
6	6	6
2	8	4
27	36	31
5	10	5
15	19	11
13	28	18
11	11	8
12	6	8
13	9	14
3	5	13
10	22	17
7	6	5
22	10	14
4	9	4
7	6	4
9	17	26
15	21	11
14	8	24
17	15	14
6	8	8
0	1	0
0	2	0
17	11	17
13	12	12
6	0	7
14	16	18
13	9	8
39	33	37
37	34	31
12	3	7
5	12	6
4	8	4
4	2	2
10	4	2
31	20	16
2	2	2
2	4	4
23	36	28
8	12	8
2	10	5
6	14	11
12	8	7
2	6	2
12	9	4
7	18	21
13	7	10
9	2	6
29	26	26
11	11	6
4	4	18
4	6	6
2	6	14
6	6	1
23	8	10
4	6	4
10	4	12
2	4	19
10	6	8
14	12	14
5	5	2
1	1	2
16	8	7
3	2	4
2	4	1
2	4	0
24	16	21
19	20	8
2	4	1
5	10	6
6	8	8
14	7	9
10	8	4
9	7	28
10	4	4
8	20	12
2	0	3
8	0	4
7	2	9
20	21	22
4	9	4
23	18	30
7	13	11
8	14	8
6	8	22
10	3	17
16	8	14
23	20	23
2	12	10
4	6	6
2	0	4
4	9	10
4	8	9
6	12	6
5	2	4
20	33	25
32	41	34
0	4	0
6	10	14
6	2	4
28	17	25
4	0	3
2	2	6
11	2	7
10	14	6
2	8	0
6	6	8
4	2	2
7	4	8
5	8	18
2	4	10
10	4	6
16	15	20
10	4	4
10	2	5
4	0	2
15	10	16
22	30	22
10	4	8
2	2	6
3	11	8
2	4	1
6	8	22
10	14	11
4	6	12
30	39	47
2	6	4
6	7	12
2	0	0
2	6	2
2	6	12
18	8	10
0	4	6
2	5	4
4	6	6
7	10	28
10	9	2
0	8	4
4	9	12
4	5	4
22	20	7
9	5	3
14	4	7
12	6	4
2	8	9
10	6	4
6	13	14
7	6	14
6	6	10
4	2	6
4	2	5
25	14	58
5	6	9
2	0	6
7	4	6
0	4	6
2	0	10
9	8	6
2	2	3
2	0	0
14	8	24
4	7	16
5	4	14
4	7	8
4	0	1
4	2	17
14	1	6
6	2	12
10	13	8
10	14	14
0	12	4
2	0	2
21	20	24
4	8	12
