0	0	0
0	0	0
0	0	0
0	0	0
2	0	2
71	98	84
35	39	27
8	7	4
0	2	0
2	2	6
0	0	0
2	0	2
0	0	0
0	0	0
0	0	0
0	0	0
2	8	0
0	0	2
0	0	0
0	4	6
5	12	16
10	24	18
12	14	5
0	0	0
0	0	0
0	0	0
0	2	0
0	0	0
0	0	0
2	2	0
0	4	0
12	8	4
0	4	0
0	1	0
2	0	2
0	4	2
6	5	16
8	6	2
2	5	0
0	0	0
0	0	0
8	6	16
38	49	54
34	29	29
36	37	39
8	3	8
16	10	16
0	0	4
0	2	3
0	1	2
0	2	2
0	2	0
6	12	22
8	2	2
0	2	0
0	0	0
0	0	0
2	7	1
0	0	1
11	7	14
2	2	2
0	6	3
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	2
0	0	0
14	12	16
0	0	0
18	15	24
15	8	23
18	9	20
0	0	0
1	0	0
2	10	4
0	0	0
0	2	4
0	0	0
2	0	2
16	12	14
6	7	4
0	0	0
0	0	0
0	0	0
3	6	8
6	2	10
2	0	4
4	2	2
8	13	3
10	6	13
2	2	2
0	0	0
2	2	0
0	0	0
5	1	0
2	2	2
0	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
7	2	3
6	4	2
0	0	0
5	0	0
0	10	2
0	0	0
0	0	0
2	2	2
0	2	0
0	0	1
0	0	1
4	10	16
4	4	6
10	0	4
2	6	8
0	0	0
0	0	0
0	0	0
2	6	2
2	0	2
0	0	0
53	58	40
0	4	2
0	2	0
8	6	18
0	0	0
0	0	0
0	0	0
2	2	3
0	1	0
2	2	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	2	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	4	0
0	2	0
0	1	0
0	0	0
0	0	4
0	4	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	5	5
62	61	51
0	4	0
12	4	2
12	9	7
40	64	53
53	42	54
36	47	55
9	14	10
4	2	6
0	0	0
0	4	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
10	6	4
8	6	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	6
3	0	2
0	6	2
8	1	10
4	3	0
0	0	0
0	0	0
0	0	0
4	8	10
0	2	0
2	0	0
37	35	42
21	36	15
5	0	2
4	0	2
0	0	0
10	16	40
5	6	6
2	4	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	0	2
0	0	0
0	0	0
2	6	0
2	2	6
2	4	0
0	0	1
0	4	2
4	10	4
0	0	0
0	0	0
4	3	12
0	2	8
0	0	2
0	0	0
8	13	6
35	27	24
15	13	12
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	3	0
0	4	3
0	0	0
0	0	0
0	0	0
16	14	6
6	6	4
2	0	2
2	2	2
7	6	5
0	2	3
0	0	1
0	0	0
2	0	2
0	3	0
2	0	2
2	6	4
5	0	0
7	7	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	1	2
1	0	2
0	0	0
0	0	0
0	0	0
0	0	0
5	9	14
2	9	10
0	0	0
0	0	0
0	0	0
0	0	0
4	2	5
0	3	6
12	6	13
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
4	0	4
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	2	2
0	2	2
0	2	4
0	0	0
0	2	0
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	1	2
2	4	0
2	0	0
0	0	0
0	0	0
10	0	8
13	9	26
0	1	0
6	2	2
0	4	0
16	10	14
6	8	6
4	11	4
6	6	20
2	8	8
6	7	11
5	4	2
11	13	14
6	2	0
0	2	6
0	8	0
14	4	14
18	18	13
25	10	11
18	12	15
10	8	6
13	6	8
0	7	8
6	6	10
10	14	23
12	15	5
0	0	4
5	8	8
2	5	4
11	19	6
4	18	6
24	19	32
12	14	17
8	10	12
2	8	8
6	2	6
6	2	6
7	10	6
12	14	9
17	41	16
12	10	6
0	2	4
3	6	8
2	8	4
4	23	12
18	2	12
4	2	7
6	5	6
4	6	10
14	10	5
6	13	14
5	6	2
9	9	5
2	6	6
10	9	18
5	2	3
6	3	0
18	10	13
6	4	4
0	2	1
0	6	4
1	4	7
2	2	4
6	3	3
4	11	7
4	0	4
4	4	1
0	0	0
2	0	0
0	0	2
8	13	11
4	7	13
6	8	19
5	0	3
4	20	20
4	4	6
3	7	14
6	4	10
2	0	2
26	19	22
4	11	9
9	8	10
8	11	18
2	9	9
7	6	14
1	3	4
1	2	0
0	3	0
0	1	0
0	0	2
0	1	0
0	3	0
0	1	0
0	0	0
0	0	0
0	0	0
0	2	4
0	0	2
6	0	2
0	3	2
0	0	4
0	0	0
8	37	21
10	12	11
10	14	8
2	0	8
7	8	6
15	16	20
9	12	16
9	6	3
8	9	18
2	0	6
1	0	2
2	2	0
3	4	9
2	8	0
6	8	12
20	37	32
33	35	39
6	2	14
12	6	6
0	2	0
4	2	0
4	4	8
0	2	0
2	0	0
0	0	0
8	14	12
0	0	2
7	10	6
8	3	8
10	17	7
14	26	18
5	10	10
6	2	0
0	3	2
10	9	17
0	5	4
6	8	15
4	2	0
76	62	67
0	0	0
0	0	0
0	0	0
0	2	0
0	2	0
2	0	4
0	2	2
0	0	0
0	2	0
0	2	2
5	7	8
21	13	19
33	42	33
134	144	110
140	88	166
30	8	26
0	2	0
4	5	6
21	12	16
13	18	30
4	7	6
2	5	2
0	6	2
6	14	7
6	5	6
0	2	4
16	3	12
0	2	4
6	2	7
12	10	15
9	10	12
2	14	10
0	4	1
4	14	2
8	7	16
10	10	7
14	12	15
6	14	16
3	11	7
4	4	2
0	0	0
8	10	10
6	14	14
9	6	8
4	12	4
0	6	5
2	4	5
0	0	3
5	7	8
23	16	17
6	18	4
0	4	6
10	4	8
0	9	5
3	4	4
10	13	10
8	8	8
2	0	4
2	6	5
4	2	0
2	3	3
2	3	4
0	0	0
0	0	2
2	0	0
0	4	0
16	22	16
6	1	2
6	18	9
10	11	6
4	2	6
6	7	8
7	3	7
12	12	6
4	0	4
4	12	4
6	8	1
6	20	19
9	23	20
0	2	0
2	11	8
0	0	0
0	4	2
2	4	0
1	0	2
8	0	0
21	6	10
2	6	10
0	0	2
2	2	2
8	10	6
7	0	4
0	0	0
71	79	95
2	5	10
0	3	2
0	0	0
9	7	17
0	2	0
2	3	10
8	2	4
5	5	1
8	12	8
13	9	12
3	0	0
8	4	2
0	4	0
25	31	46
12	19	6
0	0	2
5	4	6
2	4	6
12	8	9
2	4	4
11	9	6
6	8	10
9	14	20
10	14	11
0	2	5
3	8	11
2	4	4
3	12	8
10	4	9
2	0	2
2	4	0
3	2	8
2	4	4
16	5	12
11	17	25
18	15	24
16	19	24
37	12	15
41	32	31
0	4	2
0	0	2
5	6	22
8	16	19
8	12	9
10	20	13
21	32	27
15	4	8
3	2	5
15	4	8
2	8	10
0	5	10
6	2	0
16	27	17
14	17	12
16	16	26
13	11	9
9	22	20
6	14	14
2	14	16
0	6	6
0	4	2
4	4	4
0	4	1
2	0	0
37	66	44
5	4	5
6	5	12
4	3	9
2	2	3
12	7	14
6	4	6
8	19	20
2	7	4
2	5	0
8	13	11
7	9	2
2	9	2
6	6	12
16	10	8
10	9	8
0	0	2
2	0	6
8	3	14
7	4	6
2	4	8
6	14	15
13	10	7
1	4	2
65	34	47
28	16	10
2	0	4
8	14	16
2	0	0
14	14	24
71	88	96
6	12	13
6	19	8
7	17	8
9	12	3
1	2	4
10	6	0
4	5	12
12	2	4
6	8	0
20	34	47
18	18	23
4	0	0
15	5	9
0	0	2
3	1	5
6	10	16
6	6	12
2	2	0
2	0	1
0	0	2
0	0	6
10	10	18
15	12	21
0	0	0
7	9	10
6	13	9
10	12	8
3	0	6
2	11	14
8	4	2
15	14	25
7	9	18
4	6	6
415	367	376
159	133	169
6	10	13
8	18	10
11	10	15
6	12	2
14	3	4
6	6	16
18	13	12
2	2	1
6	14	24
25	20	25
7	4	2
16	17	10
2	2	0
16	11	6
6	17	10
24	18	20
8	8	4
0	2	1
4	10	12
4	3	4
16	17	14
2	2	6
2	2	4
10	15	22
6	6	10
8	4	6
8	4	5
17	6	4
13	14	12
32	27	31
85	54	106
5	6	5
2	1	4
5	4	6
6	15	12
12	7	14
4	6	20
14	25	29
7	5	13
2	7	8
0	0	0
2	6	2
13	15	12
0	0	6
2	6	9
6	6	8
6	2	4
22	8	16
21	22	22
8	6	4
2	9	8
2	6	2
5	5	5
6	1	6
9	6	10
7	16	10
8	6	3
2	10	10
6	18	10
12	11	20
2	6	4
4	9	4
5	9	10
10	8	6
4	6	11
21	19	16
6	5	11
7	8	12
8	8	10
14	22	12
22	18	11
6	2	10
4	2	8
50	50	31
31	34	47
10	4	3
4	12	10
2	0	1
10	3	8
12	20	20
28	30	27
8	4	12
9	8	5
0	1	0
10	4	6
4	10	4
8	8	9
2	0	0
2	7	4
6	4	4
6	14	12
7	2	4
4	18	14
14	19	24
2	4	6
4	2	4
8	10	6
12	17	11
6	2	2
1	8	2
12	8	16
12	10	6
4	14	7
0	5	2
13	6	6
8	12	16
7	2	6
57	90	82
4	16	18
2	7	3
13	10	6
13	12	6
2	6	4
6	3	6
0	1	2
1	0	2
3	3	4
6	2	4
5	1	12
2	2	2
10	20	7
2	15	16
5	0	2
7	2	5
8	1	10
2	4	0
8	4	12
4	8	2
5	8	7
9	6	2
4	4	4
0	11	13
1	0	0
14	18	8
6	10	2
14	18	18
14	17	13
0	2	0
15	13	8
4	8	2
3	7	2
2	6	9
15	5	8
4	23	15
10	2	7
12	4	8
11	23	6
10	10	24
20	20	16
139	157	170
4	6	14
6	4	8
7	4	8
0	6	10
10	12	10
2	12	4
10	20	13
5	12	6
11	5	10
9	4	8
8	8	4
4	6	9
2	4	4
9	10	5
16	11	14
9	1	8
6	18	7
6	6	14
7	8	14
6	0	8
5	16	11
4	13	6
7	5	10
4	7	8
25	21	24
30	70	68
6	19	10
4	8	4
4	6	12
9	12	1
8	21	14
0	8	10
4	11	28
12	25	6
5	6	2
6	12	9
21	19	22
10	7	6
9	8	18
11	8	10
6	12	12
4	5	1
6	8	10
10	15	20
12	6	12
10	21	16
13	10	10
8	4	4
4	2	10
2	4	6
0	2	12
4	11	11
35	19	22
28	20	43
0	2	4
0	2	6
2	2	1
4	0	4
4	7	5
28	35	27
16	14	12
3	4	2
10	17	14
13	23	14
1	8	1
2	12	12
6	10	6
5	13	10
0	0	2
6	8	14
10	6	15
22	10	32
14	13	8
15	21	8
8	3	10
14	13	30
8	2	2
12	8	10
15	8	13
2	13	12
4	3	15
5	31	18
1	8	8
4	10	8
4	12	10
6	2	4
6	5	2
89	108	104
14	16	10
6	3	4
40	20	27
101	106	87
109	107	108
19	4	16
0	4	2
2	4	5
2	3	0
0	1	3
4	6	8
6	14	6
24	41	44
6	6	10
12	12	14
0	4	6
2	2	3
13	9	16
2	6	16
2	6	11
6	5	4
12	22	14
16	12	16
4	2	0
2	4	6
2	2	4
0	0	1
20	16	19
41	42	50
2	8	3
2	10	7
0	1	2
43	44	20
2	6	7
4	6	11
59	34	51
7	15	4
2	8	4
0	2	4
21	20	24
10	20	15
2	1	11
4	6	4
4	12	14
8	4	10
10	10	6
0	2	2
15	38	45
9	10	15
4	28	10
3	5	4
5	4	2
8	0	2
8	0	2
2	5	13
4	2	3
13	4	11
12	4	7
30	16	35
9	4	9
0	5	4
4	3	6
4	14	5
1	4	6
15	22	15
56	62	55
12	4	9
6	8	12
0	1	3
2	3	10
4	7	10
26	17	15
7	4	16
8	3	13
0	4	2
4	2	4
4	6	11
1	0	1
6	14	17
10	4	7
2	4	5
0	0	0
2	0	2
9	9	13
0	0	0
2	4	6
8	2	10
10	6	2
21	21	28
0	0	2
5	14	11
16	20	17
15	35	31
2	10	8
16	16	14
1	0	0
2	0	0
0	0	2
5	6	8
14	6	16
92	89	100
115	88	91
5	4	10
0	4	10
0	0	0
46	47	65
63	74	108
72	65	86
217	248	338
65	51	63
14	16	8
14	6	5
13	6	10
0	6	2
9	16	5
6	12	10
2	3	5
13	16	13
13	16	10
6	8	4
8	6	8
2	4	4
2	1	5
9	17	12
2	6	8
4	0	2
48	38	28
28	52	34
40	31	43
43	59	48
10	6	12
6	8	4
78	42	61
9	6	14
10	6	8
14	14	10
0	0	0
0	0	0
0	0	0
23	2	2
8	5	1
21	21	22
8	19	12
4	20	11
0	14	12
13	15	8
2	4	7
6	10	18
4	3	2
27	15	17
1	2	9
0	4	2
8	13	12
8	6	8
2	6	5
13	11	6
2	14	17
0	1	0
12	25	22
21	16	24
25	23	40
22	26	39
0	3	2
3	1	0
23	21	22
14	12	4
28	22	29
2	11	2
6	2	6
7	18	27
2	4	9
0	2	4
2	4	2
0	0	2
109	76	56
0	2	4
0	0	0
32	17	22
0	2	0
0	0	4
0	0	0
0	0	0
1	2	2
21	14	20
23	19	19
12	4	8
13	7	9
4	8	8
26	19	24
2	0	0
10	10	10
12	9	18
18	4	14
20	24	14
5	4	6
17	13	36
4	6	9
8	14	13
2	14	1
10	2	10
0	5	3
8	1	9
10	10	9
2	5	4
3	6	10
4	8	1
4	4	2
0	0	0
4	6	4
23	26	28
10	10	10
4	8	4
8	8	16
10	2	8
12	11	4
10	7	8
7	2	8
12	9	11
14	2	22
2	2	4
4	4	7
0	2	6
4	2	6
6	9	8
14	27	13
4	14	2
8	6	12
8	1	3
6	11	7
6	12	14
16	16	8
5	5	2
5	2	10
13	5	10
6	19	4
14	24	24
0	0	0
6	13	5
3	1	1
2	14	7
5	3	6
6	14	4
12	6	4
2	6	4
12	6	4
19	12	28
1	5	0
2	2	5
2	5	7
0	2	0
2	9	18
7	2	3
7	2	6
7	8	4
0	2	0
0	0	0
6	6	0
27	35	39
26	16	9
109	76	81
3	6	6
8	7	7
6	5	4
0	7	8
4	4	18
0	3	10
2	10	2
16	26	14
0	0	0
0	0	0
0	0	0
13	14	8
18	7	8
25	11	31
4	0	2
78	105	70
23	16	27
11	13	14
11	24	12
10	12	28
16	6	18
3	9	1
2	0	4
10	1	6
0	6	0
2	12	5
2	8	4
2	7	6
6	9	12
10	14	4
4	8	8
14	0	2
11	10	2
4	10	4
4	12	12
15	40	25
8	11	15
3	8	8
18	12	18
2	4	12
0	6	3
0	0	6
17	17	12
10	5	16
9	9	16
0	13	4
14	5	6
4	9	6
6	14	8
4	11	3
4	4	8
7	0	9
2	4	4
2	2	10
10	16	5
2	6	4
2	2	12
8	12	4
4	16	4
12	19	6
15	9	8
2	2	4
14	3	8
133	121	114
131	111	89
2	3	0
7	5	13
2	2	8
6	14	12
11	23	15
113	124	81
2	4	2
0	0	3
5	10	3
12	6	3
19	11	8
43	40	50
17	10	19
6	10	9
17	11	19
12	11	8
30	27	24
4	8	6
6	6	2
12	14	16
8	16	13
11	11	12
44	31	36
90	66	55
2	9	8
6	10	2
12	17	4
0	0	0
0	2	6
0	3	2
0	0	2
43	39	35
12	22	35
2	2	8
12	6	5
7	4	4
12	9	22
4	4	2
6	10	10
127	107	113
0	0	0
5	6	8
2	4	2
10	16	13
2	1	0
0	2	3
5	10	4
0	6	2
3	21	7
8	8	10
2	0	0
1	6	10
0	4	12
16	8	5
4	8	9
31	28	28
16	3	6
5	6	4
0	8	0
4	2	6
16	9	8
10	6	4
5	11	24
2	8	6
4	12	16
2	0	20
4	13	12
16	10	12
41	51	55
4	2	4
9	12	16
2	3	6
6	8	4
0	4	2
8	8	8
0	0	2
35	38	52
10	9	9
5	2	1
4	0	3
0	4	4
6	9	7
4	6	3
8	10	12
4	2	10
6	4	11
4	12	10
0	2	0
2	1	3
2	2	2
3	12	12
14	8	4
2	9	8
2	6	4
13	15	32
0	3	2
3	2	2
1	6	8
14	12	10
4	4	0
6	8	4
2	2	8
3	0	3
5	4	5
9	5	6
4	2	2
8	10	0
0	7	7
22	22	17
2	26	6
2	8	5
5	6	4
6	24	17
8	2	5
0	0	2
6	4	7
17	22	16
9	4	10
6	4	3
22	17	11
10	2	4
2	14	3
16	6	6
7	12	6
12	23	8
7	5	10
3	5	6
6	4	5
9	2	6
4	11	5
5	2	15
9	12	18
4	2	8
2	0	0
0	0	5
2	2	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	4	0
2	2	4
0	0	0
0	0	0
0	0	0
5	2	2
2	5	12
2	4	4
19	20	25
11	4	8
0	0	3
10	10	0
11	6	6
12	20	6
22	21	29
1	12	6
20	19	12
8	10	4
4	5	10
1	3	5
6	10	9
10	5	4
0	4	0
10	12	3
12	7	8
0	3	4
8	7	3
4	9	8
8	10	14
16	10	10
146	99	127
10	10	6
67	62	42
6	4	0
6	4	4
2	2	2
6	8	11
4	4	4
0	5	2
16	9	32
6	5	9
18	4	14
8	12	8
1	8	8
8	4	6
39	36	48
0	0	0
0	0	0
0	0	0
4	0	9
2	0	12
0	0	0
5	4	0
33	16	24
0	0	0
4	2	0
0	0	0
0	0	0
0	8	2
2	2	2
2	2	0
0	2	0
0	0	0
0	0	0
0	2	0
2	0	4
2	16	12
2	6	0
0	2	1
0	0	0
0	2	2
4	0	2
2	0	0
35	44	57
2	1	16
4	1	3
10	14	13
3	2	2
0	0	2
2	4	8
10	8	9
0	9	5
6	10	24
1	2	0
6	0	10
3	0	6
4	2	12
7	1	2
1	4	2
5	6	9
8	6	2
16	30	18
0	0	1
14	10	15
6	0	4
2	0	2
4	8	8
2	2	5
6	7	4
4	6	2
2	4	0
0	0	0
4	6	5
0	0	1
6	1	0
0	8	2
0	2	2
6	5	8
12	8	4
7	6	6
10	8	10
8	12	17
8	9	12
2	10	10
4	0	4
25	27	15
11	4	5
8	12	6
4	2	4
5	23	14
4	6	10
5	5	5
0	1	0
1	2	0
0	2	0
3	2	4
2	0	4
3	4	6
0	5	2
0	4	4
3	2	2
6	7	7
7	4	16
10	14	18
10	4	2
14	10	6
6	8	25
0	10	8
2	4	2
10	7	6
6	6	6
19	8	26
7	13	2
22	14	8
6	6	8
2	2	0
0	0	0
0	0	0
2	5	0
2	2	0
4	10	8
9	14	11
4	8	10
4	4	11
2	0	4
7	17	11
15	10	16
14	27	18
1	3	4
2	9	6
0	0	3
2	0	0
2	8	5
2	2	4
0	2	0
2	1	0
13	24	22
14	16	24
0	0	0
0	0	0
3	4	8
7	4	4
1	1	2
0	6	4
0	0	0
0	0	0
0	0	0
13	19	2
4	17	15
0	4	0
9	6	4
6	6	3
10	4	7
17	13	14
9	7	4
1	0	0
2	7	5
4	8	0
5	6	16
10	10	9
6	8	4
4	10	3
19	18	25
6	6	2
2	0	4
2	2	1
3	10	2
5	6	0
1	5	3
5	2	4
7	11	13
43	69	59
33	59	56
12	12	17
16	26	19
8	10	10
9	8	11
2	8	14
0	0	4
1	0	4
12	8	8
4	2	4
6	2	0
4	4	12
45	64	71
5	6	12
12	11	2
2	0	9
0	6	0
0	2	9
0	0	4
4	7	2
4	17	19
8	16	14
79	85	66
0	4	2
6	0	2
0	0	0
2	0	4
0	0	0
0	0	0
4	2	5
4	2	8
9	14	4
25	21	16
4	4	6
10	8	14
1	5	0
4	6	0
14	29	29
3	7	3
12	6	12
1	4	7
1	2	12
6	4	6
6	0	6
2	4	2
20	25	19
2	4	2
0	0	2
1	2	8
4	12	6
10	10	18
6	4	4
12	21	7
0	2	2
3	10	2
0	0	0
2	0	2
0	3	4
2	2	2
2	4	4
19	22	38
8	6	19
2	6	0
7	2	6
14	10	4
10	10	7
6	16	4
11	4	11
2	5	2
0	17	14
2	0	0
6	10	1
8	2	14
135	131	153
4	5	5
0	3	10
3	8	16
0	0	2
10	16	14
5	8	10
10	8	17
1	12	4
6	13	12
6	11	12
6	6	4
6	1	2
9	2	8
11	12	22
6	18	16
11	8	19
0	6	0
8	8	12
23	29	19
7	18	16
2	12	10
8	0	2
6	10	8
6	4	2
2	3	0
0	2	3
6	6	5
8	8	11
16	16	19
4	4	6
18	20	16
15	15	17
16	16	21
14	23	23
31	28	18
8	6	10
20	17	20
3	20	1
2	0	2
4	10	14
4	4	9
0	0	0
0	2	2
17	5	11
9	2	5
16	4	19
5	18	7
8	13	22
8	20	8
4	10	24
16	2	6
6	8	10
0	0	0
11	12	13
4	5	6
4	0	0
15	2	7
4	6	0
8	12	8
2	2	2
10	6	6
2	7	7
8	0	0
18	18	14
2	12	14
8	4	8
14	11	16
12	7	20
3	4	4
0	2	2
2	0	2
0	2	4
12	6	17
0	12	2
0	4	4
0	0	0
4	4	7
0	0	4
2	0	9
12	8	7
2	4	8
2	6	7
8	1	4
4	6	9
0	4	4
23	16	22
10	4	13
16	23	26
3	6	5
6	10	8
2	0	0
26	33	31
0	2	3
2	7	0
7	12	9
0	4	4
4	0	2
2	0	5
0	8	0
1	4	9
1	8	16
2	0	4
9	6	6
13	10	10
10	13	2
0	6	4
0	4	0
0	0	0
0	2	0
15	13	10
2	3	0
0	0	1
21	16	16
6	10	12
2	0	0
2	4	0
19	22	24
18	12	16
9	12	2
4	2	2
8	6	6
18	18	7
11	10	6
12	14	1
20	31	35
0	0	0
16	6	10
22	20	14
29	34	29
11	20	6
8	14	17
3	15	12
2	3	2
2	12	12
6	10	16
6	6	6
0	1	0
0	2	5
7	4	1
11	8	5
2	2	7
5	14	16
11	10	8
16	7	3
0	0	0
7	6	2
20	20	11
13	16	16
8	14	24
14	18	22
10	2	17
9	13	6
29	30	21
7	10	10
4	7	4
2	14	4
9	10	19
9	12	2
8	5	13
0	6	0
0	10	8
15	11	4
3	9	6
0	10	20
4	4	1
2	2	1
0	0	2
0	0	0
0	0	0
0	2	4
5	3	13
27	18	31
12	8	8
22	2	2
2	1	9
11	5	15
19	16	23
12	8	2
10	10	4
10	13	2
2	7	10
22	16	33
6	6	4
6	2	10
11	12	4
2	10	2
0	2	5
0	0	6
1	3	2
1	6	0
0	0	0
2	8	0
11	9	10
5	16	7
5	6	4
2	2	7
14	11	26
3	6	18
18	9	9
2	0	0
6	6	6
6	7	5
4	10	6
6	6	3
4	2	0
3	9	5
6	13	13
13	15	23
2	0	2
3	2	0
0	2	2
3	4	1
12	8	4
8	2	2
10	0	7
2	2	6
4	4	2
0	2	6
10	14	19
34	29	41
12	11	13
13	6	15
2	0	16
4	13	14
14	20	12
6	2	2
8	4	12
4	1	4
15	27	8
16	2	12
13	14	9
3	7	11
2	10	17
4	12	4
1	6	9
15	4	13
0	2	0
2	0	0
41	24	21
6	12	12
8	2	8
18	23	21
4	10	10
3	4	2
18	17	9
10	14	14
8	5	6
12	4	2
0	8	11
2	4	8
4	4	2
0	5	2
13	9	9
6	22	14
0	3	2
2	4	9
8	20	12
13	20	10
8	19	12
2	2	2
2	0	2
7	4	8
12	8	10
0	3	3
8	8	10
9	12	6
11	17	12
19	6	10
16	17	11
12	5	12
12	8	18
9	7	3
4	11	12
2	4	20
32	21	30
51	42	40
4	0	2
12	17	11
7	14	15
0	2	2
10	5	0
40	44	29
0	0	0
0	0	0
0	0	0
0	0	0
8	0	0
0	0	4
0	2	2
0	0	1
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
12	10	8
0	0	1
2	0	2
0	0	0
0	0	0
8	4	7
2	2	0
4	1	0
0	2	0
1	0	2
49	50	65
2	2	2
2	0	2
2	0	2
0	0	0
24	18	12
0	0	2
2	0	0
0	0	0
47	44	45
4	2	2
6	4	2
1	0	4
0	2	0
52	57	52
1	0	0
6	0	1
10	19	18
2	8	0
0	0	2
2	1	0
0	2	0
0	0	0
0	0	0
135	164	140
2	0	2
7	7	10
11	10	22
6	11	8
4	16	4
10	14	13
7	0	6
6	6	2
7	4	5
2	4	0
0	2	5
11	12	13
4	2	2
0	0	3
17	18	34
7	10	9
24	29	32
2	4	10
0	6	7
0	0	0
0	0	0
0	0	0
0	1	1
0	0	0
8	2	0
73	60	59
0	0	0
4	6	0
0	0	2
45	78	50
88	88	89
0	1	0
0	4	3
4	4	2
3	2	0
23	36	41
9	2	10
2	7	14
15	5	0
10	9	10
14	9	12
2	7	8
21	13	8
16	14	35
10	14	14
6	6	3
8	18	20
7	2	7
31	12	30
0	0	0
19	15	19
6	9	5
8	13	19
6	5	2
3	1	2
0	1	2
81	103	120
104	109	121
77	71	57
327	245	225
28	16	11
0	0	0
0	0	0
142	118	129
124	122	137
128	157	149
70	69	61
131	116	113
66	69	65
8	18	4
15	20	23
23	12	26
10	2	4
9	10	20
9	12	10
3	2	2
0	0	0
11	10	5
8	12	14
2	4	2
2	8	20
8	4	6
13	10	0
4	4	2
8	11	18
1	10	6
6	10	11
21	45	22
16	6	2
1	2	7
0	4	2
15	10	8
12	12	8
17	8	21
6	8	6
5	0	8
11	7	6
12	15	11
10	7	10
17	14	15
0	0	1
8	4	9
7	8	5
0	0	0
11	15	18
6	4	0
5	8	1
8	5	10
7	10	6
2	4	6
4	6	11
6	6	3
3	4	2
8	8	2
0	2	0
5	12	18
15	7	25
26	43	29
4	10	4
2	0	8
6	8	9
6	0	0
8	8	6
8	33	28
2	1	6
27	16	23
7	5	12
20	23	17
0	4	6
4	11	13
6	2	10
4	6	4
7	19	11
2	4	4
33	21	43
12	4	2
8	5	11
28	28	23
13	9	10
8	15	10
6	8	22
6	2	11
9	14	8
10	11	7
14	15	22
5	7	15
6	8	1
9	31	15
33	20	6
9	13	17
14	14	4
6	11	11
2	0	0
0	0	0
35	16	16
14	16	9
0	4	2
6	10	12
6	10	6
41	32	43
31	16	9
15	1	9
12	6	8
7	0	5
2	0	1
14	6	8
30	17	22
8	6	12
8	2	8
30	27	17
20	22	28
5	9	6
17	20	14
11	5	8
0	3	7
5	4	7
3	8	8
15	9	12
6	2	9
14	24	21
6	2	4
11	2	2
6	2	4
4	4	4
4	1	0
13	6	13
2	3	3
13	18	6
4	2	15
2	11	10
12	6	16
9	6	5
2	0	0
9	6	8
2	2	2
0	2	2
8	0	11
13	10	19
14	18	11
10	6	2
6	7	11
6	9	3
13	10	4
7	11	10
10	10	13
0	6	22
4	6	15
2	3	2
0	4	6
4	12	6
14	30	10
2	13	11
15	18	12
12	7	16
3	5	4
4	6	12
6	2	16
23	8	8
12	4	14
12	13	14
6	6	11
1	4	4
4	6	7
5	2	2
5	8	9
10	8	2
23	12	20
53	49	45
0	0	4
1	0	6
4	10	15
11	5	11
6	0	3
6	0	4
6	8	8
5	2	6
2	4	0
4	8	14
0	6	0
2	0	4
2	6	7
4	0	6
4	11	1
16	24	20
2	3	1
2	2	9
0	2	0
4	6	8
26	28	26
12	8	4
2	4	4
8	6	2
2	0	3
7	22	15
5	9	8
6	6	9
21	21	31
2	4	5
4	5	0
2	0	0
4	3	6
6	8	9
10	10	6
0	4	9
10	6	2
2	6	6
10	28	14
11	9	3
4	0	4
6	13	4
0	4	4
14	8	10
8	15	9
8	10	5
4	2	4
4	8	6
0	4	4
14	6	6
9	6	3
12	10	17
2	4	7
2	2	7
3	20	32
5	2	8
2	2	2
6	8	6
7	2	12
10	4	0
4	6	6
0	2	2
0	0	0
8	2	26
2	2	2
4	6	8
6	8	4
2	0	6
6	3	11
10	8	5
0	2	2
2	4	7
10	6	9
4	12	9
4	0	2
10	16	28
2	0	12
