0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
129	60	113
25	6	21
4	2	5
0	0	0
4	4	6
0	0	0
3	0	2
0	0	0
0	0	0
0	0	0
0	0	0
8	2	4
2	2	6
0	0	0
0	0	3
15	2	8
22	11	17
13	1	4
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	2
2	1	4
2	3	4
0	0	0
0	0	0
0	5	0
7	4	1
7	8	12
0	6	4
4	0	0
0	0	0
2	7	2
6	4	6
35	48	34
36	13	39
49	19	59
6	6	8
2	4	8
2	0	9
4	1	6
4	7	2
7	3	2
6	2	2
24	19	22
5	7	7
4	0	2
2	2	0
0	0	0
6	0	1
4	4	0
17	2	14
2	2	7
6	4	6
4	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
2	0	2
0	0	0
16	4	14
0	0	0
7	7	14
8	4	14
14	10	8
0	0	0
0	0	0
7	4	3
0	0	0
2	0	5
0	4	0
0	0	0
14	14	17
4	4	5
0	0	0
0	0	0
0	0	0
10	6	10
4	1	6
0	0	2
6	6	4
8	0	4
9	3	6
4	4	2
0	0	0
0	0	4
0	0	0
5	1	3
8	2	4
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	2	8
4	0	8
2	2	4
0	0	0
8	2	2
0	0	0
0	0	0
0	2	0
4	0	4
2	0	0
0	0	2
6	12	14
2	2	10
6	4	2
0	8	2
0	0	0
0	0	0
0	0	0
0	0	2
2	0	2
2	0	2
37	15	32
0	0	0
0	0	0
12	4	6
0	0	0
0	0	0
0	0	0
0	0	4
0	0	2
6	1	12
0	0	0
0	0	0
0	2	2
0	0	2
0	0	0
0	0	0
6	0	4
2	2	4
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	2	0
2	0	0
2	0	3
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	0	0
6	9	9
30	32	29
5	4	4
4	6	3
11	3	17
56	29	65
84	37	58
58	35	52
16	8	18
8	0	2
0	0	0
0	2	2
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	6	5
2	4	2
4	10	10
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	3	7
2	0	0
1	4	4
15	6	15
2	0	6
2	0	0
0	0	0
0	0	0
4	4	5
0	1	0
0	1	0
48	27	29
17	16	22
6	4	2
1	0	3
0	0	0
29	15	31
15	20	10
6	2	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
4	2	6
3	0	4
6	2	4
4	0	0
4	4	2
6	2	10
0	0	0
0	0	0
5	2	6
2	0	2
0	0	0
0	0	0
8	12	16
33	10	25
17	3	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	4
0	4	2
0	0	0
0	0	0
0	0	0
14	12	8
14	6	4
2	4	0
12	4	7
6	0	2
2	0	2
4	0	2
0	0	0
0	0	0
0	2	0
2	0	0
1	0	3
2	0	9
2	5	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	0	1
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
13	8	13
9	9	8
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
20	6	14
8	4	6
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	2
2	4	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
2	0	4
8	0	3
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
8	0	0
2	0	2
1	0	0
0	0	0
0	0	0
8	4	2
12	14	2
0	0	0
1	0	4
0	0	1
22	4	14
1	4	4
6	2	6
14	8	9
2	0	4
6	6	10
4	4	7
10	4	9
0	5	0
8	12	3
4	2	8
14	10	12
8	11	12
9	10	5
11	10	18
12	2	10
8	6	6
7	5	8
12	9	10
11	15	19
2	2	5
4	6	0
6	2	6
8	7	8
9	5	14
4	6	7
21	11	14
18	14	14
4	12	12
6	2	10
3	2	6
5	2	1
14	4	6
2	2	6
36	14	24
13	8	9
6	4	7
4	2	4
13	0	6
6	8	6
15	6	10
3	4	2
4	1	6
8	2	7
8	2	4
4	2	17
4	6	1
14	10	6
0	5	3
18	2	10
4	2	2
4	0	2
6	10	2
1	4	5
6	6	4
0	2	6
10	2	6
4	9	0
4	6	6
5	5	5
4	10	9
4	0	0
0	0	0
0	0	0
0	0	0
18	6	8
5	0	8
15	10	14
6	5	4
16	6	16
4	2	6
0	2	4
12	2	4
4	0	2
45	26	46
8	2	9
12	4	8
24	4	12
8	3	5
12	10	6
2	5	1
2	0	3
4	0	2
0	0	0
0	0	2
0	0	0
0	1	0
2	1	0
0	0	0
0	2	2
0	0	2
2	0	7
2	0	2
3	2	4
2	0	0
4	0	2
4	0	2
21	8	17
16	0	13
20	7	17
11	5	4
20	4	8
28	12	13
13	16	4
10	2	6
19	24	18
7	4	2
3	2	2
3	0	1
4	0	8
6	8	8
16	6	12
39	24	42
46	18	35
6	2	8
6	12	10
0	0	1
2	0	4
1	8	9
2	0	0
2	0	0
0	0	0
14	6	10
2	2	2
2	2	0
8	4	4
4	10	12
14	6	16
20	9	12
6	2	0
0	0	0
12	10	15
1	3	1
19	8	8
2	2	2
77	70	84
0	0	0
0	0	0
0	0	0
0	0	0
0	2	1
4	0	0
0	0	0
3	0	4
0	2	0
2	4	1
10	1	8
10	13	5
22	42	40
81	79	102
118	67	107
14	20	10
9	0	5
10	4	0
8	1	23
16	14	33
1	0	2
3	2	2
10	2	0
9	2	8
12	0	2
10	0	0
8	10	12
2	2	4
7	2	1
14	11	18
2	4	13
5	4	7
4	0	0
0	0	5
4	2	10
7	10	4
13	12	16
40	23	22
0	2	2
4	2	6
4	0	3
6	8	6
20	6	16
0	10	1
0	4	3
7	2	7
5	6	4
2	3	4
10	2	2
16	22	18
12	4	25
3	10	2
10	10	2
4	2	1
2	2	2
6	10	9
9	6	10
2	0	6
0	5	15
2	2	2
2	2	3
2	2	3
0	0	4
1	0	4
0	0	0
2	0	0
36	9	14
3	2	2
14	2	7
9	7	8
6	2	10
6	8	14
20	3	11
10	0	15
0	0	6
7	9	8
10	6	3
21	2	22
33	16	34
1	0	3
17	5	10
4	2	0
2	0	8
2	0	5
3	0	1
4	0	8
8	8	3
6	8	8
4	2	2
4	2	5
8	0	4
4	3	8
4	0	5
93	49	90
4	2	4
2	0	0
0	0	0
18	6	12
2	0	6
2	2	2
2	6	4
6	0	1
12	8	14
16	18	16
8	2	0
6	2	9
2	0	1
30	24	21
9	1	13
2	0	0
14	0	6
0	2	0
12	8	10
8	7	4
4	5	4
13	4	9
14	6	8
12	10	10
6	4	1
8	9	15
5	4	7
16	4	3
0	5	7
6	0	8
2	4	4
8	6	13
6	0	2
25	14	15
25	16	17
29	17	21
13	14	38
24	32	22
41	19	32
6	4	4
2	0	4
13	2	6
16	10	16
16	4	14
26	4	17
40	15	10
17	2	4
15	0	2
9	6	7
14	7	8
12	8	6
7	2	3
37	8	30
17	12	25
17	8	6
2	0	0
10	10	9
15	7	13
10	10	12
13	8	24
5	5	0
3	2	6
6	0	5
2	2	2
41	14	47
0	1	7
4	12	4
2	1	4
2	2	2
5	10	14
7	0	5
23	12	35
13	5	7
0	0	1
11	5	19
4	4	11
7	2	6
0	4	6
16	11	18
0	0	4
1	0	4
0	4	0
8	0	7
2	0	4
8	8	16
10	4	18
18	12	13
6	2	13
48	18	37
24	28	15
8	4	14
12	6	5
0	4	2
12	2	6
96	50	49
8	2	4
4	6	8
12	15	18
8	5	14
0	0	2
0	0	2
2	8	6
6	0	10
0	0	3
41	27	41
21	18	13
0	0	2
10	14	13
6	2	4
2	0	2
22	20	4
22	16	18
2	0	7
3	0	0
4	3	4
6	6	4
15	8	28
16	10	4
4	2	8
10	1	17
15	2	2
26	2	14
4	5	2
6	0	9
10	2	4
22	10	12
6	0	8
1	6	6
276	178	231
171	152	222
9	4	4
10	4	10
12	14	10
6	4	8
7	8	0
18	5	14
18	20	18
2	1	1
15	2	15
22	7	27
7	2	10
30	11	10
6	2	8
10	10	6
19	8	9
15	17	11
8	10	4
6	0	0
4	6	5
5	1	6
5	14	21
5	4	6
6	4	9
13	6	15
16	12	19
2	2	0
10	4	4
6	8	9
15	6	8
34	12	14
82	60	81
8	4	4
4	0	1
9	8	4
13	8	24
17	6	16
7	2	6
44	32	28
7	6	7
10	2	5
0	0	0
4	0	5
14	9	24
2	0	2
9	8	9
8	0	8
4	7	4
22	16	9
42	14	39
10	4	14
10	4	6
3	4	0
7	1	6
4	2	2
6	2	12
14	6	16
11	6	8
8	6	8
14	8	11
6	2	6
11	8	5
9	4	7
10	7	12
6	0	10
16	4	8
11	6	20
1	0	10
20	4	7
10	4	7
16	12	16
16	16	16
6	7	8
4	2	4
61	32	53
34	19	27
16	2	11
3	2	2
3	0	4
8	3	13
23	6	18
32	31	33
10	5	6
4	6	4
0	0	0
7	4	3
4	2	4
8	5	14
10	2	6
13	4	10
6	0	9
14	2	16
8	3	6
11	14	8
24	13	36
4	0	4
6	4	6
11	10	12
10	10	25
2	3	2
6	2	4
7	11	10
2	8	2
13	12	21
2	0	1
0	3	10
7	5	11
2	4	1
73	61	91
8	9	19
0	2	3
6	12	10
24	19	22
4	10	10
10	0	3
0	0	2
3	0	5
5	0	1
2	6	11
9	10	12
2	2	0
21	16	10
12	2	12
1	3	7
2	3	6
6	6	9
3	0	1
11	2	14
8	3	4
2	2	6
12	5	2
12	2	3
33	12	32
4	0	2
18	10	14
4	2	10
18	10	20
12	16	7
2	2	0
7	6	12
5	0	10
12	10	3
5	6	6
2	6	4
16	10	12
13	4	14
12	4	8
10	4	9
13	10	2
18	18	12
157	90	196
10	2	6
12	0	6
6	14	4
9	5	9
3	6	10
2	0	8
18	20	16
2	8	6
10	7	12
6	4	5
3	6	2
0	0	0
9	6	8
2	4	9
14	10	8
6	2	8
10	11	10
9	4	2
12	2	9
4	2	7
5	10	6
22	10	12
3	0	4
7	4	10
32	20	23
58	27	46
16	4	22
10	4	10
12	2	4
6	8	14
20	8	6
8	0	2
18	10	13
24	16	18
4	4	3
15	2	14
10	10	23
5	3	6
19	9	8
21	16	13
12	4	4
7	0	12
12	2	12
6	2	12
10	4	6
25	16	19
4	2	20
8	6	12
6	8	7
6	4	6
5	0	14
7	7	8
25	15	22
25	21	30
6	5	3
4	0	1
4	0	0
0	4	0
9	17	10
59	11	51
17	6	19
4	4	6
10	12	0
22	15	18
3	4	8
12	2	18
4	0	5
6	8	9
4	4	2
18	3	14
4	2	9
19	8	12
8	7	2
8	2	12
4	0	4
43	21	29
6	5	7
15	4	10
20	20	28
10	12	10
14	9	16
46	27	33
13	11	14
8	4	4
11	4	6
2	0	3
0	3	1
139	95	139
11	10	24
7	7	4
41	30	26
94	52	80
98	70	107
20	15	9
2	2	2
14	8	4
14	2	7
12	4	12
2	2	8
6	8	12
39	10	38
6	6	10
10	4	10
10	2	4
5	7	0
12	5	10
11	4	9
3	10	4
4	5	2
39	4	20
16	12	20
0	0	6
0	4	8
8	0	2
0	0	0
30	6	19
58	29	69
8	6	10
11	13	12
4	1	2
53	39	40
12	8	14
11	2	9
47	52	40
9	10	19
6	0	12
6	5	8
31	18	31
14	5	9
0	8	12
4	4	6
8	2	14
10	9	10
16	4	6
4	2	0
29	18	35
12	10	15
8	10	8
2	0	2
0	2	2
0	0	0
3	2	0
12	4	5
12	10	8
1	2	6
13	6	5
27	19	24
7	0	7
0	3	3
18	16	20
1	6	5
2	0	3
19	13	16
61	59	41
12	5	22
4	6	8
2	0	6
7	3	7
10	4	8
14	7	11
19	14	12
18	12	19
0	2	4
2	6	2
0	6	5
3	2	0
10	2	22
8	6	6
14	2	2
0	0	0
8	0	2
19	4	12
2	0	0
2	0	3
3	10	6
5	5	4
23	15	25
2	0	2
10	4	12
10	13	17
32	24	38
9	0	8
8	8	16
2	4	2
0	4	0
0	0	1
6	8	3
8	11	14
79	47	116
97	77	94
6	7	4
5	7	2
3	0	0
57	53	68
134	81	110
90	46	93
371	215	363
57	52	74
20	6	4
5	5	11
8	10	18
4	2	2
16	3	15
12	9	10
4	4	4
50	4	20
10	10	20
8	0	12
12	2	8
4	0	2
6	0	6
10	0	13
12	6	2
4	0	4
29	15	33
36	23	50
41	17	33
27	33	47
7	2	10
2	0	8
48	32	49
14	3	2
8	0	6
11	6	8
0	0	0
0	0	0
0	0	0
2	9	7
11	1	4
32	8	12
12	10	15
3	7	13
12	4	7
11	12	4
2	1	2
19	1	20
8	10	8
16	10	7
0	2	8
4	4	4
16	8	9
19	6	11
12	0	4
12	8	12
8	0	12
1	2	0
22	11	11
34	8	26
38	30	22
28	18	40
4	2	0
12	9	6
23	20	21
12	5	20
43	18	52
12	8	12
6	2	6
32	15	17
4	0	6
2	4	6
0	0	3
4	0	2
102	110	112
6	0	1
1	0	0
37	35	47
0	0	2
1	1	0
1	0	2
0	0	0
8	0	12
20	15	20
28	12	23
2	4	6
8	13	10
7	9	3
14	13	24
6	2	6
30	20	8
28	6	23
31	16	22
13	7	18
6	2	7
32	13	34
6	4	3
9	6	6
4	5	6
15	2	16
11	8	2
7	2	8
10	14	9
16	10	7
0	6	11
2	2	2
5	0	2
2	4	4
4	2	6
44	19	37
6	8	10
10	8	16
10	4	14
8	2	2
12	4	14
10	9	10
10	0	26
13	9	9
8	14	11
4	0	2
0	4	4
5	3	4
4	0	6
6	4	0
15	4	19
12	16	0
20	12	16
12	2	1
33	8	21
11	14	7
5	2	2
5	5	2
6	3	6
7	4	5
19	6	6
37	7	20
2	0	2
10	8	2
1	0	2
5	0	10
2	2	5
15	0	6
14	8	3
3	2	3
8	6	8
13	12	8
0	6	8
2	0	2
4	2	2
2	0	0
20	8	11
12	2	0
9	1	12
7	8	10
0	0	2
2	0	0
0	1	6
62	13	32
16	5	9
40	51	67
4	2	12
9	3	5
1	2	2
3	4	6
12	6	11
4	2	4
2	6	12
15	18	14
0	0	0
0	0	0
0	0	0
20	4	13
10	10	4
23	17	12
0	4	4
117	66	108
16	8	6
12	8	10
43	6	16
12	18	14
10	8	13
2	10	13
6	4	4
4	2	12
8	0	8
16	5	12
4	2	2
12	7	9
13	8	16
15	5	12
12	8	10
9	7	12
5	8	4
6	0	9
7	4	8
58	16	56
27	18	26
0	6	2
20	8	22
13	10	16
8	2	3
5	0	12
9	10	13
12	3	10
12	6	4
4	1	6
4	10	17
6	4	18
28	11	28
4	0	11
10	4	4
17	4	5
5	2	10
12	11	12
15	9	24
14	6	8
14	4	7
4	8	4
7	2	4
11	1	17
19	4	10
2	2	2
19	8	13
141	94	118
109	110	103
2	0	7
8	6	12
4	4	1
8	8	6
30	10	19
102	107	92
6	0	2
5	1	4
2	2	4
2	5	6
19	13	7
73	32	30
10	15	18
14	3	5
16	3	19
12	4	1
16	10	24
10	2	8
4	5	2
30	12	28
10	4	2
22	5	19
20	16	22
67	45	58
16	2	7
7	10	7
7	1	13
0	0	0
2	0	1
3	0	2
0	0	0
8	28	24
32	30	41
7	6	2
6	0	16
8	3	4
14	6	5
0	0	2
13	2	9
111	67	95
3	0	2
2	0	2
2	6	7
8	4	21
0	0	2
13	4	8
4	8	11
4	2	9
6	4	5
14	7	9
4	0	2
4	8	10
12	2	10
4	6	8
4	0	2
30	17	27
0	5	4
6	2	3
6	1	2
4	1	2
6	10	6
8	2	11
16	20	30
2	8	4
25	15	10
12	1	6
6	9	6
14	17	18
70	49	50
0	0	2
10	2	10
0	6	5
5	4	12
4	2	0
11	4	21
11	6	8
63	29	62
8	10	5
5	0	4
8	8	16
0	2	2
4	2	3
4	4	8
16	8	35
2	4	2
6	3	10
12	6	6
2	0	2
1	0	0
6	2	8
12	0	17
4	2	11
6	6	10
13	5	2
30	27	39
9	0	6
6	0	6
10	5	4
11	2	14
2	2	2
10	0	2
6	4	1
4	0	10
5	8	6
8	2	17
18	2	7
2	0	2
6	4	11
39	14	29
19	4	16
6	10	8
2	2	1
14	4	12
2	2	2
5	2	2
2	4	8
37	14	30
9	5	15
15	2	6
7	6	9
10	4	10
4	6	8
10	6	14
10	4	4
23	9	17
6	0	1
2	0	4
9	2	2
3	1	10
6	6	5
2	8	4
17	18	18
4	4	12
2	0	7
2	0	1
6	4	6
4	0	2
0	0	0
0	0	0
0	0	0
0	0	0
4	0	4
4	2	4
0	0	0
0	0	0
0	0	0
4	2	3
15	8	11
3	0	9
36	23	22
2	0	12
2	4	3
20	4	18
7	5	6
0	5	1
26	16	24
0	2	10
10	12	23
14	7	2
5	4	14
5	0	7
10	14	2
12	7	10
2	3	0
7	2	9
7	0	4
5	2	4
2	0	4
17	6	4
10	2	16
11	4	7
66	84	86
4	10	8
36	36	44
2	0	0
3	6	6
7	4	13
10	6	6
6	6	12
2	2	4
19	10	11
7	13	6
12	9	5
10	4	15
4	9	3
8	2	2
52	12	43
0	0	1
0	0	0
0	0	0
6	4	6
8	4	4
2	0	0
0	1	2
10	69	6
0	0	0
3	3	2
0	0	0
0	0	0
0	4	6
2	0	2
0	0	0
2	1	0
6	0	2
0	0	0
2	0	8
8	2	7
29	14	15
2	2	4
2	2	2
2	0	2
3	0	4
5	0	4
4	2	0
66	60	78
3	2	2
6	0	10
12	4	18
9	4	3
0	0	6
14	10	7
2	2	10
7	2	4
6	8	10
0	4	0
8	2	4
6	6	4
6	10	4
6	0	1
2	4	6
10	7	4
4	6	6
17	12	14
4	4	6
20	20	12
13	0	5
2	0	6
12	2	7
8	5	5
1	6	1
7	4	9
10	2	0
0	4	0
2	12	6
0	0	0
2	0	8
0	6	5
2	0	2
8	8	2
10	1	22
6	6	8
14	10	16
17	12	20
8	7	7
2	8	0
2	4	2
30	8	26
8	6	17
12	12	6
14	6	4
16	14	23
12	1	8
8	8	16
0	0	0
2	2	0
1	0	2
6	2	8
0	0	0
4	4	0
0	2	4
0	2	0
6	0	2
0	4	6
7	3	14
20	10	11
8	4	4
16	6	4
10	9	18
15	6	14
4	0	2
6	4	2
3	2	3
8	7	10
5	12	8
6	4	13
4	10	7
4	2	2
0	0	0
0	0	0
3	2	10
5	0	4
3	0	0
6	6	6
4	10	2
8	6	8
4	7	8
25	8	16
11	6	11
17	11	19
4	4	7
6	2	4
0	0	2
0	0	0
1	4	4
4	0	1
0	2	0
3	0	1
20	8	42
13	23	11
0	0	0
0	0	0
9	9	8
6	56	2
0	3	0
0	1	0
0	0	0
0	0	0
0	0	0
23	12	22
14	4	19
8	0	4
14	6	4
8	0	2
3	1	4
15	22	16
12	0	8
1	0	0
5	4	4
1	2	6
15	6	6
5	4	16
15	9	6
6	0	4
24	8	6
4	6	8
0	0	0
7	2	4
8	2	3
7	2	5
2	2	2
6	4	0
15	13	28
77	52	61
55	34	37
14	8	10
8	11	10
8	8	4
31	10	21
12	6	8
2	4	0
2	0	0
6	4	9
0	0	0
3	0	2
5	2	5
65	37	51
8	8	11
4	4	6
1	0	3
4	2	2
6	2	2
2	0	4
2	2	2
28	12	31
18	20	12
50	42	65
2	0	4
0	0	0
0	0	0
5	2	2
0	0	0
0	0	0
4	6	2
10	7	4
12	9	5
26	26	27
7	2	7
16	14	10
3	5	0
3	0	5
15	12	20
2	0	3
15	6	13
4	8	4
7	9	8
8	4	4
2	0	4
8	0	6
36	18	26
3	5	3
0	0	3
2	0	2
13	2	8
16	10	10
0	3	0
5	8	13
0	0	6
3	2	4
2	0	0
10	4	2
7	2	3
10	0	0
2	0	3
21	6	36
5	4	13
2	4	6
0	4	4
4	6	4
15	7	8
11	4	8
8	4	9
1	0	8
4	4	11
12	2	12
6	4	7
11	6	10
105	76	95
7	5	4
5	2	7
12	14	15
2	2	2
16	6	6
9	3	9
13	8	18
18	8	7
18	0	13
11	5	17
4	2	12
2	8	2
15	2	10
16	7	21
9	7	26
13	4	19
2	2	0
14	4	10
17	20	15
19	10	13
0	0	10
2	0	1
13	11	17
6	4	18
1	2	2
1	6	0
9	18	8
8	4	12
26	12	15
5	2	8
14	2	11
24	6	17
12	10	21
22	18	25
31	22	23
12	5	12
34	15	26
21	2	12
0	0	0
6	10	10
2	3	0
0	0	0
2	0	2
18	3	11
6	14	4
2	2	2
7	8	18
19	9	8
33	13	27
18	10	17
7	2	8
2	0	10
10	0	13
14	2	6
8	8	8
2	2	4
13	2	6
5	0	4
7	5	16
5	0	6
6	16	6
12	2	9
4	0	2
22	13	22
20	10	15
10	2	9
15	16	21
15	13	9
9	10	3
10	0	2
0	0	0
6	8	2
14	7	11
10	2	10
10	0	3
0	4	0
6	4	2
6	2	0
0	2	3
18	4	10
6	4	10
13	0	8
2	8	6
3	9	12
10	4	6
25	10	25
10	7	23
15	15	12
4	8	2
7	6	12
4	2	1
30	21	46
0	0	0
16	10	4
17	6	10
2	2	4
5	6	6
2	6	2
4	4	6
8	2	0
13	4	2
0	0	0
11	1	8
6	6	13
10	0	12
2	3	5
0	5	1
10	4	0
11	4	12
10	13	14
0	1	2
2	3	1
24	8	22
2	0	10
2	0	0
4	0	6
7	4	21
6	11	10
6	13	11
7	4	2
7	0	4
9	2	18
14	8	12
7	12	8
20	16	30
0	0	0
12	6	8
26	14	13
38	31	40
21	4	19
21	12	10
13	14	7
10	8	6
2	0	2
14	8	12
4	2	8
2	0	0
6	2	4
7	0	4
5	1	12
6	5	4
16	8	6
6	4	16
10	6	3
0	0	0
8	6	8
18	5	11
4	14	23
32	6	40
22	16	20
15	8	16
8	2	4
27	14	19
21	8	6
16	8	10
18	6	18
15	14	21
5	4	11
9	5	18
4	2	4
17	4	10
5	6	17
2	4	4
10	6	10
0	2	2
4	6	4
2	2	0
0	0	4
4	4	0
9	0	0
3	2	12
13	21	23
6	8	8
2	8	11
7	9	19
6	5	16
26	17	14
9	2	3
4	2	8
10	10	10
2	2	4
35	12	16
12	6	8
4	1	6
11	16	3
6	0	8
4	2	8
3	2	2
3	2	0
4	2	4
2	0	0
10	2	4
16	4	7
19	3	10
0	1	3
5	2	4
12	16	21
11	8	22
16	8	13
0	0	0
6	2	6
6	0	7
4	4	4
7	4	6
7	4	10
3	3	0
10	5	18
9	10	20
4	5	1
1	2	4
2	0	4
5	0	4
16	4	15
6	2	6
2	2	6
2	3	2
2	2	5
2	4	4
12	14	12
43	42	64
13	5	19
17	8	11
0	10	6
14	6	15
14	6	16
2	2	2
12	5	6
4	2	11
22	7	8
6	4	12
9	10	14
4	1	18
13	4	0
6	7	6
8	8	6
12	3	12
0	0	0
1	2	4
15	17	14
5	12	5
0	4	10
22	4	5
7	6	12
0	5	6
19	9	3
6	14	4
9	2	4
4	2	8
6	0	2
2	4	4
2	0	0
1	2	7
0	3	5
8	4	6
8	7	3
4	10	6
10	6	14
12	10	8
14	18	22
6	2	5
0	4	0
2	5	8
8	8	13
2	3	3
21	4	12
8	7	11
10	8	12
6	2	9
21	5	25
4	1	10
4	6	7
8	5	9
11	6	13
5	2	10
41	25	22
26	31	43
4	8	4
10	4	18
4	4	10
0	0	0
1	2	0
18	182	16
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
2	0	2
0	0	0
2	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	4	2
0	0	0
4	0	0
0	0	0
4	2	2
0	0	0
0	0	0
17	6	13
0	2	0
3	2	0
2	0	2
4	0	0
45	42	32
0	0	0
2	0	1
0	2	0
0	0	0
24	8	10
4	0	0
0	2	2
1	0	0
54	49	34
0	0	0
1	2	2
4	0	1
0	0	2
42	35	34
0	0	2
3	2	2
10	12	11
0	4	2
0	0	2
1	1	0
0	0	3
0	0	1
0	0	5
157	113	138
0	0	2
15	8	12
8	5	17
14	2	10
8	4	3
28	4	17
4	2	9
0	2	0
17	2	6
2	0	1
10	2	17
8	10	11
0	1	4
4	0	2
34	17	31
12	4	7
28	17	27
9	8	0
0	0	8
0	0	0
0	0	0
0	0	0
0	1	0
0	4	2
0	2	4
50	57	60
0	0	4
1	2	4
0	0	0
46	52	62
83	80	82
0	0	1
6	0	5
3	4	1
2	0	2
33	22	41
11	8	15
24	4	18
12	9	9
8	12	10
17	12	13
14	6	14
6	7	19
31	14	18
8	8	10
4	2	11
14	8	23
18	8	9
32	10	41
0	0	0
8	22	20
2	6	5
20	16	17
0	0	4
2	0	0
0	1	3
104	80	93
95	91	82
66	61	53
258	209	281
8	22	10
0	0	0
2	0	3
118	101	133
94	69	123
113	112	145
59	58	63
85	73	116
59	57	66
19	4	12
22	18	41
24	11	10
11	4	3
10	0	15
10	8	12
0	3	2
2	1	0
4	6	10
14	8	8
5	14	3
24	11	23
8	4	4
16	8	11
1	2	7
10	10	13
9	4	14
4	10	8
33	15	26
10	0	4
4	4	7
0	2	4
8	4	6
6	6	12
16	13	10
4	14	8
4	2	7
4	6	11
25	11	24
26	12	15
12	7	10
0	0	0
4	10	17
4	2	12
6	4	2
21	14	9
12	4	4
5	0	6
9	7	2
10	2	14
2	6	7
0	0	5
6	0	8
5	0	2
7	2	8
0	0	2
9	16	14
14	4	20
22	16	38
7	6	2
4	2	2
4	10	9
0	1	12
8	8	16
36	15	21
21	8	12
21	10	16
7	8	14
32	16	11
3	0	2
22	2	15
11	8	5
4	2	0
8	5	4
6	6	4
31	21	31
9	8	7
7	6	5
23	9	28
8	6	2
13	2	11
6	2	12
6	3	9
16	6	15
13	4	14
10	8	15
6	0	8
0	2	2
8	8	11
33	8	29
13	10	16
11	5	22
8	6	10
2	0	4
2	0	2
10	16	8
15	0	2
2	0	4
10	10	22
14	6	14
35	26	28
25	16	29
2	4	10
14	10	8
2	2	9
3	2	2
2	4	2
24	16	22
0	0	10
4	6	4
14	20	23
34	11	14
4	2	4
14	13	14
7	6	7
4	2	7
8	7	7
5	4	8
8	9	14
6	4	7
14	11	25
13	7	16
8	0	4
4	1	2
12	4	7
7	2	0
4	17	18
4	0	6
21	5	7
1	2	6
16	3	12
10	4	17
7	16	9
2	6	1
0	4	9
6	2	0
0	4	4
6	4	6
14	5	21
15	13	19
6	2	2
10	2	10
8	8	8
8	10	10
8	4	12
13	4	15
4	7	8
12	8	14
0	1	3
10	8	6
7	2	6
20	8	23
8	10	8
16	12	24
15	13	13
2	6	12
19	13	18
6	2	12
6	5	10
20	8	24
6	8	6
2	12	11
8	2	8
2	4	10
8	2	4
8	3	0
4	10	8
31	13	37
59	30	42
2	0	6
6	2	1
6	0	14
7	6	22
5	1	4
6	0	16
2	0	7
9	2	7
2	1	1
9	8	2
11	2	3
4	4	0
3	10	6
4	4	8
11	2	12
28	10	16
3	2	4
8	2	8
4	0	4
10	6	11
23	21	20
8	0	2
5	0	5
2	2	7
8	1	4
23	0	23
13	8	12
10	6	9
36	18	34
8	2	2
5	7	3
4	0	2
5	2	6
10	6	20
2	10	2
8	2	2
4	0	6
4	2	6
24	12	7
7	3	9
6	4	4
14	3	17
2	2	2
21	13	18
4	3	15
9	2	6
4	7	0
6	0	4
4	2	10
14	2	7
9	16	9
10	14	24
10	0	7
2	2	6
48	14	26
8	6	4
1	0	0
8	0	14
6	2	17
0	0	2
3	2	6
6	0	2
2	4	2
12	2	19
15	4	6
6	3	9
4	3	18
3	0	2
9	3	10
2	2	2
2	0	2
13	8	22
20	10	10
9	3	11
0	0	2
29	10	24
4	0	4
