0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	119	93
0	23	37
0	11	15
0	0	0
0	4	4
0	0	0
0	2	4
0	0	0
0	0	0
0	0	0
0	0	0
0	4	4
0	0	0
0	0	0
0	0	2
0	8	17
0	12	23
0	17	12
0	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	6
0	2	8
0	0	0
0	0	0
0	6	2
0	2	0
0	9	16
0	6	0
0	0	0
0	0	0
0	3	0
0	19	8
2	39	44
0	38	31
0	44	46
0	6	1
0	5	10
0	4	5
0	1	3
0	1	1
0	4	1
0	2	5
0	9	14
0	6	3
0	4	0
0	2	4
0	0	0
0	2	0
0	3	0
0	14	12
0	6	2
0	4	7
0	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	3	0
0	0	0
0	12	6
0	0	1
0	14	8
0	13	8
0	6	16
0	0	0
0	0	2
0	13	10
0	2	0
0	4	2
0	0	0
0	0	7
0	4	2
0	5	6
0	0	0
0	0	0
0	0	0
0	7	12
0	4	2
0	0	0
0	6	8
0	10	22
0	16	9
0	2	1
0	0	0
0	4	0
0	0	0
0	6	2
0	0	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	4	7
0	1	6
0	6	2
0	0	4
0	2	4
0	0	0
0	0	0
0	0	0
0	6	0
0	1	0
0	0	0
2	6	4
0	8	4
0	6	8
0	12	4
0	0	0
0	0	0
0	0	0
0	2	0
0	0	3
0	0	0
0	35	26
0	0	0
0	0	1
0	8	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	10	6
0	0	0
0	0	0
0	2	4
0	0	2
0	0	0
0	0	0
0	2	0
0	0	0
0	0	0
0	0	0
0	2	4
0	0	0
0	0	0
0	0	0
0	2	2
0	0	2
0	0	0
0	4	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	4
0	10	10
0	8	26
0	0	7
0	2	4
0	7	10
0	45	37
0	44	36
0	42	62
0	4	14
0	1	6
0	0	0
0	7	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0
0	0	0
0	2	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	4	2
0	6	0
0	7	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	5
0	2	0
0	2	0
0	5	7
0	2	2
0	2	0
0	0	0
0	0	0
0	3	4
0	2	2
0	7	4
0	29	40
0	29	17
0	4	9
0	3	7
0	0	0
0	58	39
0	24	30
0	10	12
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	6	9
0	0	0
0	1	0
0	8	2
0	4	0
0	3	6
0	0	2
0	4	12
0	2	4
0	0	0
0	0	0
0	9	2
0	8	3
0	0	0
0	0	0
0	8	4
0	24	25
0	14	14
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	4
0	2	0
0	0	2
0	0	0
0	0	0
0	0	0
0	13	13
0	8	4
0	0	4
0	4	2
0	0	2
0	4	4
0	2	2
0	0	0
0	2	3
0	2	2
0	3	1
0	4	8
0	4	6
0	5	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	2	2
0	0	2
0	0	0
0	0	0
0	0	0
0	1	0
2	12	16
0	10	17
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
0	3	12
0	6	13
0	6	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	2	0
0	3	0
0	0	0
0	0	0
0	1	0
0	0	0
0	2	0
0	4	4
0	0	4
0	2	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	5	0
0	0	0
0	0	0
0	0	0
0	2	2
0	2	2
0	0	0
0	0	0
0	6	4
0	14	4
0	1	0
0	2	0
0	2	0
0	16	16
0	8	8
0	5	20
0	18	20
0	6	6
0	4	5
0	1	6
0	23	27
0	2	4
0	0	7
0	2	6
0	16	16
0	12	9
0	11	3
0	14	18
0	2	1
0	11	10
0	4	4
0	12	8
0	30	19
0	8	10
0	2	6
0	14	10
0	18	9
0	18	16
0	17	10
0	20	20
0	20	8
0	10	12
0	9	11
0	2	2
0	3	4
0	6	3
0	3	3
0	16	22
0	16	20
0	0	2
0	2	3
0	6	6
0	6	12
0	4	8
0	5	10
0	12	2
0	4	2
0	12	8
0	10	12
0	5	8
0	5	5
0	6	6
0	16	10
0	6	1
0	2	4
0	16	9
0	6	8
0	4	0
0	4	3
0	6	11
0	0	5
0	14	5
0	0	10
0	0	4
0	0	3
0	0	0
0	0	0
0	2	0
0	7	12
0	8	11
0	26	8
0	12	7
0	6	21
0	8	5
0	11	10
0	10	6
0	3	2
0	20	41
0	16	11
0	4	18
0	18	19
0	8	6
0	11	5
0	0	2
0	5	0
0	5	2
0	0	1
0	2	5
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
0	2	0
0	9	7
0	2	0
0	0	4
0	0	7
0	2	2
0	2	0
0	12	31
0	8	10
0	8	14
0	10	4
0	12	6
0	20	22
0	6	7
0	2	8
0	27	28
0	5	1
2	2	2
0	2	0
0	4	11
0	14	6
0	12	17
0	33	24
2	47	40
0	8	10
0	17	12
0	2	1
0	0	4
0	12	4
0	2	0
0	0	0
0	2	0
0	8	9
0	4	2
0	3	2
0	7	4
0	12	10
0	12	8
0	13	16
0	8	8
0	4	1
0	18	15
0	3	2
0	17	16
0	5	4
0	96	55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	4	2
0	3	2
0	0	0
0	0	2
0	2	0
0	9	12
0	6	15
0	28	44
0	101	100
0	111	126
0	25	18
0	0	8
0	7	5
0	12	23
0	24	31
0	0	2
0	2	2
0	4	8
0	0	6
0	10	13
0	4	0
0	4	9
0	0	2
0	7	2
0	24	30
0	8	6
0	8	8
0	2	2
0	4	8
0	5	5
0	12	6
0	4	14
0	18	21
0	5	2
0	2	0
0	2	0
0	4	6
0	8	12
0	14	9
0	3	11
0	2	6
0	3	4
0	3	1
0	7	0
0	14	16
0	14	11
0	0	2
0	4	12
0	14	11
0	4	6
0	31	12
0	8	7
0	6	4
0	3	2
0	4	2
0	5	7
0	6	10
0	0	0
0	0	0
0	0	0
0	0	0
0	22	14
2	12	4
0	4	14
0	6	17
0	4	4
0	4	10
0	8	14
0	18	15
0	5	6
0	10	15
0	6	12
0	17	14
0	46	26
0	2	0
0	11	4
0	3	1
0	6	6
0	0	2
0	0	0
0	4	5
0	20	16
0	8	10
0	0	4
0	12	2
0	4	2
0	5	4
0	0	0
0	111	79
0	8	6
0	0	4
0	3	0
0	11	10
0	4	4
0	5	8
0	2	8
0	4	3
0	14	6
0	18	16
0	0	2
0	4	9
0	6	7
0	19	36
0	13	6
0	0	0
0	4	15
0	6	2
0	1	7
0	2	2
0	6	3
0	12	14
0	13	17
0	8	14
0	5	2
0	18	14
0	5	6
0	2	8
0	6	4
1	2	6
0	0	0
0	8	4
2	10	8
0	13	20
0	20	28
0	35	23
0	23	13
0	36	45
0	20	20
0	2	2
0	0	4
0	10	6
0	21	17
2	11	6
2	39	41
0	23	28
0	15	19
0	3	13
0	4	11
0	16	23
0	1	8
0	8	8
0	30	29
0	21	12
0	11	7
0	2	10
0	16	10
0	10	12
0	7	13
0	16	19
0	0	0
0	6	6
0	0	5
0	0	4
0	38	60
0	6	2
0	12	4
1	6	2
0	2	8
0	19	3
0	10	4
0	37	23
0	10	1
0	4	4
0	14	21
0	11	10
0	4	6
0	10	6
0	2	15
0	9	8
0	2	2
0	1	2
0	2	4
0	8	8
0	9	12
0	12	16
0	4	27
0	12	6
0	34	22
0	18	16
0	13	6
0	16	11
0	5	4
0	14	6
0	71	80
0	6	6
0	7	4
0	13	15
0	5	12
0	0	4
0	4	8
0	4	2
0	6	4
0	1	4
2	45	60
0	18	28
0	2	0
0	24	12
0	2	2
0	8	4
0	12	23
0	20	22
0	0	2
0	2	2
0	4	10
0	3	9
0	12	14
0	25	19
0	0	8
0	7	10
0	10	12
0	12	11
0	7	3
0	2	2
0	8	8
0	14	13
0	12	14
0	0	3
28	5192	4345
2	160	132
0	14	3
0	10	4
0	17	11
0	0	8
0	5	8
0	11	19
0	8	15
0	5	8
0	14	21
0	20	28
0	6	8
0	14	10
0	6	6
0	10	16
0	2	11
0	12	12
0	4	8
0	10	3
2	4	8
0	6	3
0	23	14
0	4	2
0	10	16
0	21	7
0	17	18
0	4	10
0	4	4
0	4	8
0	13	14
0	28	16
0	78	105
2	4	4
0	4	3
0	14	6
0	12	18
0	22	23
0	11	6
0	20	20
0	2	15
0	6	10
0	0	0
0	6	9
0	23	20
0	2	4
0	4	9
0	4	4
0	8	11
0	19	19
0	28	45
0	5	9
0	8	6
2	0	6
0	3	5
0	14	2
0	6	2
0	9	16
0	10	6
0	4	4
0	20	11
0	10	16
0	10	11
0	2	2
0	13	5
0	9	6
0	9	11
0	16	22
0	5	8
0	10	11
0	4	5
0	22	16
0	16	12
0	8	12
0	0	2
0	38	48
0	35	38
0	2	11
0	11	12
0	4	0
1	12	12
0	20	18
0	40	30
0	10	12
0	8	4
0	0	0
0	8	8
0	4	2
0	16	8
0	4	2
0	8	10
0	2	5
0	2	8
0	4	7
0	25	13
0	29	27
0	5	2
0	6	13
0	2	14
0	20	23
0	9	5
0	10	15
0	13	6
0	4	11
0	13	8
0	4	0
0	11	9
0	12	9
0	6	9
2	108	67
0	20	16
0	1	5
0	13	13
3	29	25
0	17	14
0	12	9
0	1	8
0	0	0
0	0	4
0	10	2
0	10	10
0	2	2
0	20	17
0	10	4
0	10	7
0	0	2
0	6	6
0	0	6
0	6	8
0	6	5
0	6	4
0	16	8
0	6	0
0	9	22
0	0	6
0	22	14
0	4	7
0	4	21
0	21	20
0	0	0
0	0	12
0	11	4
0	11	8
0	6	5
0	10	7
0	12	20
0	5	12
0	8	8
0	4	13
1	6	15
0	23	12
0	148	135
0	4	7
0	2	4
0	2	12
0	8	9
0	7	10
0	2	4
0	26	14
0	17	15
0	14	10
0	6	10
0	2	5
0	5	2
0	4	10
0	11	3
0	4	22
0	8	8
0	12	13
0	4	10
0	14	6
0	4	6
0	18	16
0	8	8
0	11	14
0	5	8
0	12	25
0	56	68
0	18	11
0	4	10
0	6	19
0	12	8
0	11	6
0	10	10
0	8	13
0	39	16
0	2	4
0	17	10
0	30	18
0	7	2
0	8	14
0	12	24
0	12	10
0	6	1
0	15	12
0	11	16
0	6	8
0	13	24
0	11	9
0	2	2
0	4	8
0	2	7
0	10	14
0	4	6
0	15	11
0	16	28
0	0	10
0	0	2
0	2	6
0	2	1
0	10	18
0	27	41
0	18	15
0	11	24
0	18	6
0	18	23
0	4	4
0	19	4
0	8	21
0	5	4
0	2	6
0	13	8
0	4	11
0	18	24
0	5	2
0	8	8
0	2	4
0	39	38
0	4	3
0	4	25
0	11	19
0	12	15
0	22	16
0	25	30
0	4	17
0	4	16
0	12	2
0	0	1
0	6	4
4	177	126
0	18	18
0	2	4
0	45	49
2	77	69
2	101	92
0	18	15
0	5	6
0	3	14
0	16	14
0	4	6
0	9	7
0	10	6
0	38	44
0	7	5
0	8	11
0	6	6
0	0	5
0	19	23
0	8	14
0	6	6
0	2	2
0	39	26
0	18	18
0	4	3
0	2	4
0	2	8
0	0	0
0	15	26
0	57	69
0	2	13
2	6	12
0	5	2
0	42	32
0	7	4
0	7	8
0	48	45
0	14	11
0	8	3
0	6	2
0	24	20
0	15	22
0	10	12
0	4	9
0	18	11
2	13	10
2	10	13
0	1	4
0	51	56
0	18	10
0	13	12
0	4	4
0	1	0
0	0	2
0	0	0
0	5	8
0	2	23
0	14	12
0	11	4
0	32	34
0	2	4
0	5	7
0	18	13
0	12	8
0	8	2
0	17	31
0	56	78
0	10	6
0	13	15
0	13	4
0	8	4
0	4	9
0	4	7
0	9	16
0	13	8
0	0	2
0	9	6
0	9	4
0	2	12
0	16	16
0	6	7
0	11	6
0	0	0
0	0	7
0	4	2
0	0	0
0	0	4
0	0	4
0	10	8
2	19	16
0	1	0
0	6	9
0	16	12
0	29	30
0	0	0
0	2	12
0	2	0
0	0	4
0	0	2
0	10	4
0	20	10
0	50	73
0	75	79
0	8	3
0	2	4
0	0	0
0	79	87
2	101	143
2	85	115
2	496	491
2	94	87
0	8	9
0	15	8
0	18	10
0	12	4
2	4	14
0	12	13
0	5	7
0	25	23
0	16	19
0	4	8
0	9	13
0	3	4
0	6	0
0	16	10
0	8	4
0	0	5
0	37	34
0	55	44
0	32	42
0	49	33
0	12	12
0	6	12
2	45	74
0	4	9
0	13	18
0	16	10
0	0	0
0	0	0
0	0	0
0	6	11
0	13	6
0	10	17
0	13	19
0	10	11
0	4	4
0	19	20
0	0	1
0	30	24
0	14	8
0	13	27
0	2	6
0	0	2
0	8	22
1	6	4
0	4	5
0	9	19
0	14	16
0	0	0
0	21	20
0	21	24
0	31	26
0	34	25
0	0	2
0	6	0
0	21	13
0	22	17
0	28	34
0	11	13
0	0	8
0	27	23
0	3	3
0	2	3
0	0	4
0	0	4
0	132	119
0	2	2
0	1	1
2	63	42
0	1	0
0	0	0
0	0	0
0	0	0
0	3	6
0	20	37
0	29	15
0	10	9
0	12	4
0	4	6
0	38	35
0	4	4
0	6	14
0	18	25
0	15	20
0	26	15
0	5	7
0	27	32
0	0	6
0	8	3
0	4	10
0	16	12
0	5	4
0	14	2
0	10	11
0	14	15
0	5	13
0	2	0
0	7	8
0	2	0
0	6	5
0	36	32
0	6	8
0	6	13
0	9	10
0	2	6
0	16	6
0	15	5
0	6	10
0	6	18
0	14	22
0	6	2
0	6	6
0	9	3
0	4	5
0	3	4
0	22	15
0	11	17
0	10	12
0	9	3
2	23	16
0	5	4
0	6	10
0	4	7
0	4	5
0	16	13
0	15	11
0	21	37
0	2	4
0	9	6
0	1	4
0	2	9
0	1	2
0	10	2
0	9	6
0	4	2
0	6	6
0	16	14
0	6	1
0	4	8
0	5	4
0	9	4
0	18	12
0	2	0
0	6	11
0	8	4
0	0	2
0	2	0
0	8	5
0	39	55
0	28	19
0	76	71
0	14	7
0	4	11
0	3	4
0	9	6
0	11	11
0	5	6
0	6	6
0	23	21
0	0	0
0	0	0
0	0	0
0	14	15
0	13	12
0	25	28
0	4	4
0	124	109
0	10	20
0	12	19
0	16	32
0	14	24
0	15	21
0	6	2
0	4	8
0	4	2
0	6	10
0	9	4
0	2	0
0	8	15
0	15	6
0	6	8
0	12	14
0	8	9
0	4	12
0	21	8
0	8	7
0	26	33
0	20	20
0	5	4
0	18	16
0	19	14
0	10	9
0	4	8
0	11	10
0	6	15
0	9	6
0	7	7
0	12	7
0	3	16
0	14	15
0	5	3
0	5	4
0	6	4
0	3	9
0	12	14
0	14	19
0	8	14
0	12	10
0	12	21
0	1	10
0	18	11
0	7	12
0	0	2
0	16	4
2	139	139
0	116	120
0	2	4
0	8	10
2	2	5
0	14	6
0	18	29
0	100	114
0	2	1
0	2	4
0	12	6
0	4	6
0	12	11
0	53	63
0	10	14
0	10	10
2	12	22
0	12	11
0	20	19
0	6	8
0	4	8
0	20	14
0	16	14
0	17	6
0	38	40
0	68	50
0	2	3
0	6	6
2	21	3
0	0	0
0	2	0
0	6	4
0	0	0
0	37	18
0	34	32
2	5	8
0	4	7
0	4	2
0	21	20
0	6	3
0	4	12
0	132	139
0	0	0
0	5	6
0	0	0
0	14	14
0	0	2
0	4	12
0	3	11
0	11	4
0	6	6
0	11	6
0	0	1
0	4	14
0	6	8
0	17	5
0	2	10
0	37	38
0	8	5
0	2	3
0	6	4
0	4	10
0	6	10
0	4	8
0	14	9
0	12	15
0	10	9
0	10	8
0	10	17
0	30	13
0	61	59
0	0	0
0	15	4
0	6	8
0	10	2
0	6	2
0	4	12
0	1	6
0	31	48
0	6	6
0	5	5
0	12	4
0	2	7
0	5	3
0	6	2
0	24	16
0	4	6
0	18	8
0	18	9
0	7	4
0	0	0
0	3	13
0	4	6
0	11	10
0	3	10
0	4	0
0	40	22
0	5	2
0	4	0
0	8	6
0	20	17
0	5	4
0	2	6
0	0	0
0	6	4
0	11	6
0	11	18
0	6	9
0	2	0
0	2	1
0	22	24
0	6	16
0	9	21
0	4	14
0	13	14
0	9	6
0	2	4
0	6	3
0	21	18
0	15	4
0	5	3
0	13	12
0	5	2
0	8	3
0	17	12
0	10	2
0	27	11
0	0	2
0	0	0
0	7	7
0	7	7
0	18	7
0	4	5
0	11	16
0	7	8
0	0	0
0	0	3
0	9	0
0	0	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	0	2
0	0	0
0	0	0
0	0	0
0	3	4
0	6	7
2	14	4
0	23	27
0	10	6
0	0	1
0	10	12
0	4	4
0	1	9
0	40	10
0	11	10
0	16	21
0	15	8
0	10	8
0	2	2
0	20	10
0	11	25
0	2	3
0	9	8
0	10	6
0	6	8
0	2	4
0	13	10
0	13	16
0	7	8
2	103	110
0	7	6
0	24	52
0	4	0
0	1	2
0	6	3
0	4	11
0	3	7
0	4	4
0	8	10
0	10	4
0	16	10
0	12	16
0	8	6
0	2	8
0	55	53
0	0	0
0	0	0
0	0	0
0	8	4
0	6	8
0	0	0
0	2	0
0	2	11
0	0	0
0	9	2
0	0	0
0	0	0
0	4	2
0	4	3
0	0	0
0	0	0
0	0	0
0	0	0
0	2	4
0	2	4
0	17	12
0	6	6
0	2	0
0	0	0
0	6	2
0	0	8
0	0	7
0	84	72
0	5	9
0	3	13
0	15	19
0	5	6
0	4	4
0	9	12
0	8	8
0	4	8
0	14	9
0	4	0
0	3	12
0	11	6
0	0	4
0	5	2
0	1	6
0	8	5
0	8	4
0	22	9
0	10	4
2	12	13
0	6	8
0	4	5
0	6	6
0	6	9
0	3	4
0	7	19
0	0	13
0	4	2
0	0	8
0	2	2
0	2	6
0	8	4
0	2	6
0	11	2
2	4	7
0	10	2
0	13	17
0	19	22
0	8	6
0	3	8
0	4	11
0	31	31
0	11	5
0	12	7
0	3	4
0	39	25
0	5	11
0	2	6
0	0	2
0	0	0
0	0	3
0	4	4
0	2	2
0	0	2
0	2	6
0	0	0
0	2	3
0	4	5
0	4	12
0	21	10
0	8	9
0	8	16
0	12	14
0	2	12
0	0	2
0	7	8
0	5	3
0	20	20
0	7	2
0	10	8
0	4	8
2	0	2
0	0	0
0	0	0
0	2	6
0	0	10
0	5	8
0	12	5
0	4	6
0	2	2
0	7	4
0	22	20
0	6	8
0	8	22
0	0	5
0	0	8
0	0	0
0	0	2
0	2	2
0	2	4
0	0	0
0	2	0
0	32	31
0	19	21
0	0	0
0	0	0
0	8	19
0	2	11
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	9	28
0	11	19
0	4	4
0	5	14
0	9	7
0	2	6
0	19	21
0	8	11
0	0	0
0	0	5
0	3	2
0	6	5
0	15	9
0	10	9
0	5	4
0	4	8
0	0	6
0	0	2
0	9	5
0	5	4
0	2	3
0	2	1
0	4	8
0	17	9
2	65	70
0	52	62
0	15	11
0	6	21
0	8	0
0	23	14
2	16	6
0	5	4
0	0	2
0	12	9
0	0	2
0	0	0
0	4	10
0	44	55
4	8	10
0	13	8
0	3	7
0	0	6
0	10	4
0	7	0
0	2	8
2	21	26
0	18	18
0	88	80
0	1	3
0	0	0
0	0	0
0	2	4
0	0	0
0	0	0
0	3	8
0	8	7
0	13	7
0	24	22
0	6	3
0	8	22
0	0	2
0	6	2
0	17	17
0	8	4
0	20	10
0	6	7
0	8	11
0	4	4
0	6	4
0	2	5
0	23	28
0	2	7
0	6	0
0	2	3
0	6	24
0	14	15
0	4	3
0	6	4
0	2	0
0	8	6
0	0	0
0	6	10
0	2	6
0	6	4
0	4	4
0	25	28
0	13	14
0	4	4
0	7	2
0	10	6
0	4	5
0	8	10
2	10	6
0	0	5
0	14	5
0	9	8
0	2	11
0	18	9
0	128	84
0	5	9
0	2	11
0	12	16
0	7	2
0	14	13
0	17	5
0	9	19
0	5	5
0	10	8
0	21	5
0	8	6
0	5	0
0	10	23
0	21	9
0	14	14
0	11	14
0	3	2
0	6	10
0	17	27
0	18	11
0	2	6
0	1	0
0	9	5
0	3	0
0	6	2
0	5	2
0	6	6
0	7	6
0	28	33
0	14	8
0	13	9
0	12	26
0	14	12
0	20	29
0	23	28
0	11	12
0	25	23
0	4	8
0	0	0
0	9	4
0	1	4
0	0	0
0	2	0
0	14	4
0	13	9
0	6	6
0	7	16
0	25	2
0	19	20
0	13	22
0	0	6
0	9	4
0	0	6
0	12	15
0	14	6
0	8	3
0	12	15
0	4	2
0	13	0
1	6	3
0	4	12
0	6	16
0	0	4
0	23	18
0	8	17
0	8	6
0	16	20
0	25	22
0	10	13
0	4	0
0	1	0
0	0	7
0	12	15
0	5	6
0	6	12
0	0	4
0	6	2
0	4	0
0	6	0
0	20	2
0	8	2
0	5	10
0	8	2
0	8	6
0	6	13
0	12	23
0	7	8
0	23	22
0	3	8
0	14	15
0	2	2
0	33	22
0	2	2
0	7	2
0	8	10
0	0	2
0	1	1
0	2	0
0	2	0
0	7	3
0	14	11
0	2	1
0	11	4
0	8	13
0	13	17
0	7	2
0	2	7
0	4	10
0	0	13
0	4	26
0	2	6
0	4	6
0	16	29
0	2	9
0	0	0
0	10	4
0	19	10
0	22	21
0	12	2
0	12	10
0	8	6
0	19	14
0	23	11
0	19	10
0	25	30
0	0	0
0	10	4
0	30	25
0	55	40
0	17	25
0	17	8
0	20	18
0	12	6
0	6	16
0	9	18
0	12	6
0	1	4
0	0	6
0	2	5
0	12	13
0	8	3
0	5	15
0	6	10
0	7	0
0	0	0
0	6	20
0	15	30
0	20	7
0	21	42
0	18	18
0	17	12
0	7	6
0	26	30
2	18	20
0	7	15
0	6	14
2	20	19
0	14	10
0	12	18
0	4	7
0	6	16
0	20	8
0	4	9
0	16	16
0	2	2
0	0	6
0	2	4
0	4	0
0	4	3
0	2	8
0	8	5
0	22	18
0	10	4
0	10	14
0	16	8
1	14	9
0	15	28
0	4	6
0	8	12
0	20	14
0	4	9
0	15	24
0	5	10
0	1	16
0	8	12
0	10	7
0	6	4
0	0	8
0	0	0
0	1	0
0	0	0
0	8	6
0	16	9
0	7	6
0	3	4
0	3	11
0	14	11
0	22	20
0	7	13
0	6	0
0	2	4
0	8	4
0	7	13
0	10	6
0	2	2
0	4	1
0	5	10
0	15	13
0	2	0
0	0	4
0	6	0
0	0	8
0	6	10
0	6	6
0	17	12
0	5	8
0	2	8
0	2	2
0	24	20
0	61	65
0	6	6
0	14	17
0	2	2
0	8	8
0	12	12
0	2	2
0	5	13
0	2	2
0	22	13
0	7	2
0	10	10
0	12	2
0	2	5
0	6	8
0	5	10
0	10	4
0	0	2
0	0	0
0	14	12
0	11	11
2	4	4
2	12	24
0	12	14
0	6	3
0	13	18
0	22	13
0	6	3
0	4	12
0	2	8
0	10	10
0	8	0
0	0	5
0	4	0
0	8	15
0	11	5
0	11	4
0	8	7
0	22	19
0	15	15
0	8	7
0	6	3
0	5	9
0	8	14
0	0	4
0	8	16
0	16	11
0	15	11
0	4	6
0	21	18
0	10	9
0	17	7
0	4	5
0	13	11
0	8	11
4	44	40
0	28	35
0	4	5
0	14	14
0	10	10
0	0	0
0	0	0
0	22	26
0	0	1
0	0	0
0	0	0
0	0	0
0	0	2
0	0	2
0	0	3
0	1	0
0	6	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	4	4
0	3	0
0	2	0
0	0	0
0	0	0
0	6	2
0	0	2
0	2	6
0	0	2
0	1	1
0	38	28
0	4	0
0	0	6
0	8	2
0	0	0
0	11	11
0	2	2
0	2	2
0	0	0
0	33	31
0	0	6
0	2	2
0	3	2
0	4	1
0	20	43
0	2	2
0	2	0
0	12	10
0	0	2
0	0	2
0	0	4
0	2	0
0	6	2
0	0	1
0	103	119
0	0	2
0	8	10
0	8	12
0	4	18
0	18	11
0	16	20
0	0	2
0	2	0
0	1	10
0	3	1
0	10	8
0	13	10
0	0	2
0	2	2
0	36	33
0	2	6
0	29	33
0	3	8
0	4	2
0	0	0
0	0	0
0	0	0
0	0	0
0	4	2
0	2	2
0	39	27
0	0	1
0	2	4
0	0	0
2	46	47
2	56	58
0	0	0
0	0	4
0	3	2
0	6	2
0	34	33
0	13	13
0	6	10
0	1	6
0	10	19
0	20	18
0	12	13
0	8	17
0	19	20
0	7	10
0	10	2
0	16	16
0	8	26
0	31	22
0	0	0
0	9	7
0	4	1
0	10	13
0	4	10
0	4	1
0	0	3
0	87	84
0	71	90
0	33	47
0	202	197
0	13	20
0	0	0
0	1	0
0	118	116
0	88	78
0	80	103
0	35	28
0	71	76
0	29	41
0	18	16
0	27	43
0	29	12
0	3	2
0	17	13
0	12	16
0	5	0
0	1	2
0	8	13
0	12	6
0	14	9
0	24	12
0	10	15
0	6	13
0	3	2
0	16	4
0	11	7
0	11	10
0	44	23
0	6	6
0	4	6
0	8	6
0	13	6
0	13	5
0	16	9
0	6	4
0	6	12
0	6	18
0	11	19
0	8	26
2	13	11
0	1	1
0	10	4
0	10	12
2	2	6
0	21	28
0	11	6
0	2	9
0	5	5
0	4	8
0	4	12
0	5	3
0	9	6
0	5	2
0	7	8
0	2	2
2	23	17
0	8	22
0	30	41
0	6	7
0	2	5
0	16	13
0	5	6
0	8	2
0	15	26
0	10	4
0	23	20
0	0	15
0	17	20
0	2	6
0	13	19
0	15	16
0	10	6
0	8	8
0	2	4
0	39	37
0	5	11
0	13	9
0	34	15
2	2	2
0	10	14
0	8	6
0	6	8
0	26	28
0	10	20
0	19	24
0	4	7
0	6	1
0	14	12
0	13	19
0	25	6
0	17	11
0	10	7
0	0	0
0	0	2
0	25	24
0	9	20
0	1	1
0	9	11
0	16	6
2	46	30
0	40	23
2	11	7
0	12	12
0	6	2
0	2	4
0	4	0
0	17	20
0	13	10
0	5	12
0	22	52
0	11	28
0	6	6
0	13	12
0	14	7
0	3	6
0	7	4
0	8	7
0	10	10
0	4	15
0	13	20
0	10	6
0	18	7
0	4	2
0	2	5
0	3	3
0	10	14
0	9	2
0	17	10
0	6	8
0	16	12
0	22	18
0	5	10
0	0	4
0	13	8
1	0	0
0	2	2
0	5	0
0	18	20
0	12	22
0	2	4
0	4	2
0	2	11
0	9	13
0	9	6
0	9	11
0	6	8
0	16	6
0	3	2
0	11	4
0	3	7
0	15	16
0	10	5
0	20	13
0	9	18
0	2	14
0	6	9
0	8	15
0	13	14
0	18	17
0	14	17
0	8	4
0	4	10
0	8	6
0	0	4
0	2	0
0	8	2
0	13	24
0	56	48
0	2	4
0	10	8
0	10	8
0	25	15
0	1	6
0	10	8
0	0	11
0	5	12
0	1	2
0	4	4
0	2	4
0	2	4
0	6	12
0	0	0
0	7	8
0	16	14
0	4	6
0	9	8
0	4	2
0	12	15
0	29	28
0	4	6
0	6	3
0	10	3
0	2	7
0	6	13
0	10	12
0	10	11
0	42	31
0	2	11
0	6	4
0	0	0
0	4	10
0	10	4
0	6	8
0	6	6
0	11	8
0	7	8
0	28	20
0	5	4
0	4	4
0	6	14
0	6	4
0	17	22
2	10	10
0	0	3
0	4	2
0	8	10
0	2	2
0	6	12
0	15	16
0	8	14
0	2	5
0	1	3
0	40	27
0	3	6
0	1	0
0	7	8
0	2	10
0	8	2
0	2	3
0	2	1
0	6	0
0	15	13
0	8	14
0	10	6
0	4	2
0	1	1
0	5	4
0	4	8
0	8	4
0	9	15
0	12	24
0	8	11
0	2	2
0	36	25
0	2	6
